date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 5,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Oct 11,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Oct 19,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Oct 24,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Nov 1,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Nov 3  #,home,Broward,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Nov 4  #,home,Broward,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Jan 23  #,home,Florida National University,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Jan 26,home,Florida SouthWestern State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Jan 27,home,Florida SouthWestern State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Jan 27,home,Florida SouthWestern State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Jan 30,home,Keiser University JV,W,11-2,11,2,9.0,win,20180130_dgzm,1,1,0,0,5.0,2,0,0,0.00,0,12,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 2,home,Broward,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 3,home,Broward,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 4,home,Miami Dade,L,12-10,12,10,2.0,win,20180204_jc6h,0,0,1,0,3.0,5,5,4,12.00,,3,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 10,home,Seminole State (FL),L,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 10,home,Seminole State (FL),L,4-1,4,1,3.0,win,20180210_rt82,1,0,1,0,6.0,10,4,4,6.00,0,4,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 11,home,Indian River State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 11,home,Indian River State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 14,home,Miami Dade,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 19,home,St. Thomas University JV,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
Feb 19,home,St. Thomas University JV,W,6-5,6,5,1.0,win,20180219_p3bz,0,0,0,1,0.1,,,,0.00,,,2018,2017-18,div2,ASA Miami,asacollegemiami,mariolopez4s9g,Mario Lopez
