date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,6-4,6,4,2,win,20240127_fpzl,1,0,0,0,1.1,3,2,2,13.50,3.75,2,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,brandonkoble9ro8,Brandon Koble
Feb 3,home,El Paso,W,7-4,7,4,3,win,20240203_1xip,0,1,0,0,3.0,1,,,0.00,.67,1,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,brandonkoble9ro8,Brandon Koble
Feb 23,home,Central Arizona,L,8-2,8,2,6,win,20240223_d37n,0,0,0,0,1.0,3,3,3,27.00,5.00,2,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,brandonkoble9ro8,Brandon Koble
Mar 9,home,Paradise Valley,L,2-0,2,0,2,win,20240309_euin,1,0,0,0,2.0,2,0,0,0.00,1.50,1,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,brandonkoble9ro8,Brandon Koble
Mar 20,home,Mesa,W,5-3,5,3,2,win,20240320_96a5,0,0,0,0,1.0,3,2,2,18.00,3.00,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,brandonkoble9ro8,Brandon Koble
Apr 9,home,Arizona Western,W,11-5,11,5,6,win,20240409_jqwc,0,0,0,0,2.2,1,,,0.00,.38,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,brandonkoble9ro8,Brandon Koble
Apr 12,home,Phoenix,W,19-7,19,7,12,win,20240412_ecov,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,brandonkoble9ro8,Brandon Koble
Apr 20,home,Central Arizona,L,8-7,8,7,1,win,20240420_rjk0,0,0,0,0,2.1,4,,,0.00,2.14,1,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,brandonkoble9ro8,Brandon Koble
