date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Lehigh Carbon,W,4-0,4,0,4,win,20240308_c93e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Mar 14,home,Montgomery,L,13-4,13,4,9,win,20240314_lzwf,0,0,0,0,2.0,2,2,2,9.00,2.00,2,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Mar 16,home,Lake Michigan,W,7-6,7,6,1,win,20240316_68oo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Mar 17,home,Sullivan County,L,5-4,5,4,1,win,20240317_noyr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Mar 22,home,Camden County,L,7-0,7,0,7,win,20240322_we8p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Mar 26,home,Union,L,8-6,8,6,2,win,20240326_n2hf,0,0,0,0,1.2,2,,,0.00,1.20,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Mar 27,home,Union,W,21-8,21,8,13,win,20240327_zrmj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Mar 29,home,RCSJ Gloucester,L,16-4,16,4,12,win,20240329_l9fj,0,0,0,0,1.0,4,4,4,36.00,7.00,3,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Mar 30,home,RCSJ Gloucester,L,14-1,14,1,13,win,20240330_y4un,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Apr 6,home,Brookdale,L,15-0,15,0,15,win,20240406_9q0t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Apr 6,home,Brookdale,L,20-5,20,5,15,win,20240406_yre2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Apr 14,home,Ocean County,L,27-10,27,10,17,win,20240414_kxoe,0,0,0,0,3.0,4,3,2,6.00,1.67,1,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
Apr 15,home,Salem,W,14-13,14,13,1,win,20240415_1hfd,0,1,0,0,2.0,1,3,3,13.50,.50,,2024,2023-24,div3,Bergen,bergencommunitycollege,tylermertz0r3c,Tyler Mertz
