date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wallace-Dothan,L,3-2,3,2,1,win,20230204_pkkk,0,0,1,0,1.0,,1,1,9.00,2,,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Feb 8,home,Central Alabama,L,3-1,3,1,2,win,20230208_e1a9,0,0,0,0,3.0,3,,,0.00,2,2,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Feb 13,home,Thomas University JV,W,4-2,4,2,2,win,20230213_nw3u,1,1,0,0,4.0,4,2,1,2.25,2,4,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Feb 23,home,Wallace-Dothan,W,11-10,11,10,1,win,20230223_s3fz,1,0,0,0,3.2,4,5,5,12.27,2,2,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Mar 1,home,Lurleen B. Wallace,W,16-1,16,1,15,win,20230301_to15,0,0,0,0,2.0,2,,,0.00,,3,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Mar 8,home,Grand Rapids,W,9-6,9,6,3,win,20230308_ybcr,1,1,0,0,3.2,8,6,6,14.73,2,3,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Mar 21,home,South Georgia State,L,7-5,7,5,2,win,20230321_3o6u,1,0,0,0,2.0,5,5,1,4.50,2,0,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Mar 29,home,Abraham Baldwin,L,7-0,7,0,7,win,20230329_7yrx,0,0,0,0,0.2,1,3,3,40.50,1,,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Apr 4,home,East Georgia State,L,9-3,9,3,6,win,20230404_0dyq,0,0,0,0,3.2,6,4,3,7.36,2,1,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Apr 12,home,Gordon State,W,8-7,8,7,1,win,20230412_aemd,0,1,0,0,3.0,,,,0.00,4,2,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Apr 20,home,Georgia Highlands,L,15-4,15,4,11,win,20230420_yxzu,0,0,0,0,2.2,3,5,4,13.50,5,3,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
Apr 26,home,Abraham Baldwin,L,8-6,8,6,2,win,20230426_n95x,0,0,0,0,1.2,2,1,1,5.40,1,1,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
May 4,home,Georgia Highlands,W,22-12,22,12,10,win,20230504_g55j,1,1,0,0,3.0,2,2,2,6.00,3,2,2023,2022-23,div1,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe
