date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Western Nevada,L,5-1,5,1,4.0,win,20130125_x2u0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Jan 25,home,Western Nevada,L,4-1,4,1,3.0,win,20130125_jm0e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Jan 26,home,Western Nevada,L,4-0,4,0,4.0,win,20130126_2hy7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Jan 26,home,Western Nevada,L,8-2,8,2,6.0,win,20130126_s060,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Jan 30,home,Arizona Christian University JV,W,11-8,11,8,3.0,win,20130130_4609,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Jan 31,home,Arizona State University Club,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 1,home,Arizona State University Club,W,8-1,8,1,7.0,win,20130201_kgea,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 2,home,Phoenix,L,2-1,2,1,1.0,win,20130202_m99u,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 6,home,Arizona Christian University JV,W,19-4,19,4,15.0,win,20130206_yuku,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 8,home,Chandler-Gilbert,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 9,home,Glendale,W,9-1,9,1,8.0,win,20130209_116p,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 12,home,Arizona State University Club,W,11-6,11,6,5.0,win,20130212_kj0h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 16,home,Yavapai,W,3-0,3,0,3.0,win,20130216_ujpy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 16,home,Yavapai,L,6-1,6,1,5.0,win,20130216_obz2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 19,home,Pima,W,3-2,3,2,1.0,win,20130219_93j7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 19,home,Pima,W,9-6,9,6,3.0,win,20130219_qwc8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 22,home,Phoenix,W,4-3,4,3,1.0,win,20130222_uh7h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 23,home,Phoenix,W,10-7,10,7,3.0,win,20130223_jh58,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 26,home,Paradise Valley,W,7-2,7,2,5.0,win,20130226_p132,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Feb 27,home,Paradise Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 1,home,Chandler-Gilbert,W,7-3,7,3,4.0,win,20130301_dqx8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 2,home,Chandler-Gilbert,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 5,home,Eastern Arizona,L,4-1,4,1,3.0,win,20130305_7k57,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 5,home,Eastern Arizona,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 9,home,Cochise,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 9,home,Cochise,W,2-1,2,1,1.0,win,20130309_o7pi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 12,home,Indian Hills,W,3-2,3,2,1.0,win,20130312_3cag,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 13,home,Pro Training,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 13,home,Northeastern,W,3-2,3,2,1.0,win,20130313_co9k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 15,home,Williston State,W,15-6,15,6,9.0,win,20130315_h29e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 16,home,Monroe CC,W,7-6,7,6,1.0,win,20130316_76s9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 16,home,New Mexico,L,7-4,7,4,3.0,win,20130316_ont8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 19,home,Central Arizona,L,10-5,10,5,5.0,win,20130319_1gzh,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 20,home,Central Arizona,L,8-3,8,3,5.0,win,20130320_8ik7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 22,home,Glendale,W,10-7,10,7,3.0,win,20130322_yf8t,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 23,home,Glendale,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 26,home,Scottsdale,W,6-5,6,5,1.0,win,20130326_6ty5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 27,home,Scottsdale,W,7-3,7,3,4.0,win,20130327_h409,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 29,home,GateWay (AZ),L,8-1,8,1,7.0,win,20130329_zvu1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Mar 30,home,GateWay (AZ),W,2-1,2,1,1.0,win,20130330_aa12,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 2,home,Arizona Western,L,4-0,4,0,4.0,win,20130402_18wi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 2,home,Arizona Western,L,2-1,2,1,1.0,win,20130402_ni9j,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 6,home,Eastern Arizona,W,9-5,9,5,4.0,win,20130406_b3dy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 6,home,Eastern Arizona,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 9,home,Cochise,L,6-1,6,1,5.0,win,20130409_emhn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 9,home,Cochise,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 13,home,Arizona Western,W,8-0,8,0,8.0,win,20130413_yonp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 13,home,Arizona Western,L,9-8,9,8,1.0,win,20130413_gvtm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 16,home,Central Arizona,L,6-4,6,4,2.0,win,20130416_553l,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 17,home,Central Arizona,L,6-5,6,5,1.0,win,20130417_5cwz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 19,home,Mesa,W,8-5,8,5,3.0,win,20130419_f13g,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 20,home,Mesa,W,4-3,4,3,1.0,win,20130420_wong,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 23,home,Yavapai,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 23,home,Yavapai,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 27,home,Pima,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
Apr 27,home,Pima,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
May 2,home,Central Arizona,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
May 3,home,Central Arizona,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
May 9,home,Cochise,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
May 10,home,Cochise,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,brennenpiersonxvnn,Brennen Pierson
