date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 23  #,home,Albany State University,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Jan 26  #,home,Augusta University,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Jan 30,home,St. Johns River State,L,5-3,5,3,2.0,win,20200130_881n,1,0,1,0,3.0,5,5,3,9.00,2,2,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Jan 30,home,St. Johns River State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 2,home,St. Johns River State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 2,home,St. Johns River State,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 5,home,Florida State Jacksonville,L,3-1,3,1,2.0,win,20200205_pjon,1,0,1,0,4.0,4,1,1,2.25,3,5,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 8,home,Wallace-Dothan,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 8,home,Wallace-Dothan,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 10,home,Thomas University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 10,home,Thomas University JV,W,12-2,12,2,10.0,win,20200210_h7ox,1,1,0,0,3.0,0,0,0,0.00,2,6,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 12,home,Wallace-Dothan,L,19-6,19,6,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 14,home,Santa Fe,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 15,home,Central Florida,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 15,home,Central Florida,L,4-3,4,3,1.0,win,20200215_0ics,1,0,0,0,4.1,3,3,1,2.08,2,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 19,home,Florida State Jacksonville,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 22,home,Santa Fe,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 22,home,Santa Fe,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 26,home,Brewton Parker College JV,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 26,home,Brewton Parker College JV,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 29,home,Tallahassee,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Mar 1,home,Morton,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Mar 1,home,Morton,W,8-4,8,4,4.0,win,20200301_petr,1,1,0,0,4.2,5,3,3,5.79,1,5,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Mar 6,home,Tallahassee,L,8-7,8,7,1.0,win,20200306_pji2,1,0,1,0,5.0,5,2,2,3.60,2,0,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Mar 9,home,Thomas University JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Mar 9,home,Thomas University JV,W,18-4,18,4,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Mar 11,home,Brewton Parker College JV,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Mar 11,home,Brewton Parker College JV,W,11-2,11,2,9.0,win,20200311_jmvs,1,1,0,0,4.0,4,1,1,2.25,1,7,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
