date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,Cecil,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Feb 29,home,Cecil,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 1,home,Cecil,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 1,home,Cecil,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 4,home,Kingsborough,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 5,home,Queensborough,W,12-3,12,3,9.0,win,20200305_mf0a,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 8,home,Glen Oaks,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 8,home,Glen Oaks,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 9,home,Lansing,L,13-2,13,2,11.0,win,20200309_9wj2,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 9,home,Lansing,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 10,home,SUNY Adirondack,W,20-11,20,11,9.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 10,home,SUNY Adirondack,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 12,home,Mid Michigan,L,20-7,20,7,13.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 12,home,Mid Michigan,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 18,home,Bronx,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
Mar 19,home,Dominican College - JV,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa
