date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29  #,home,Univ. of North Alabama,,,,,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 4,home,Northeast Mississippi,W,17-8,17,8,9.0,win,20170204_c58s,0,0,0,0,0.0,0,0,0,0.00,0,0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 4,home,Northeast Mississippi,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 7,home,Columbia State,W,8-6,8,6,2.0,win,20170207_nxfe,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 10,home,Itawamba,W,6-3,6,3,3.0,win,20170210_yl0e,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 10,home,Itawamba,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 14,home,Martin Methodist,W,6-2,6,2,4.0,win,20170214_rd05,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 14,home,Martin Methodist,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 17,home,Coastal Alabama - Brewton,W,8-1,8,1,7.0,win,20170217_ieup,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 17,home,Lurleen B. Wallace,L,6-2,6,2,4.0,win,20170217_mnxj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
Feb 18,home,Lurleen B. Wallace,L,5-4,5,4,1.0,win,20170218_s8v9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,collinsrobinsontc8h,Collins Robinson
