date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Wharton County,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Jan 26,home,Coastal Bend,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Jan 27,home,Coastal Bend,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Jan 27,home,Wharton County,L,7-1,7,1,6.0,win,20180127_vp3e,0,0,0,0,0.1,1,,,0.00,1,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 2,home,Carl Albert State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 3,home,Carl Albert State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 3,home,Carl Albert State,L,14-3,14,3,11.0,win,20180203_jokt,0,0,0,0,2.0,3,2,2,9.00,,4,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 8,home,Cowley,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 9,home,Cowley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 9,home,Cowley,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 13,home,TCS,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 15,home,Hill,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
Feb 15,home,Hill,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Paris,parisjuniorcollege,johnaltman45ln,John Altman
