date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Nunez,W,7-1,7,1,6,win,20230127_tzue,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Jan 27,home,Nunez,W,6-0,6,0,6,win,20230127_m652,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Jan 28,home,Southwest Tennessee,L,3-2,3,2,1,win,20230128_3w4m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Jan 29,home,Southwest Tennessee,W,6-2,6,2,4,win,20230129_66ol,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 3,home,Mineral Area,L,16-13,16,13,3,win,20230203_tx6j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 4,home,Mineral Area,W,8-2,8,2,6,win,20230204_3epa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 4,home,East Central (MS),W,3-1,3,1,2,win,20230204_tsrr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 7,home,Bishop State,W,3-1,3,1,2,win,20230207_viqs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 12,home,Copiah-Lincoln,W,3-2,3,2,1,win,20230212_orz2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 12,home,Delgado,L,5-2,5,2,3,win,20230212_cfh8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 14,home,John A. Logan,W,13-3,13,3,10,win,20230214_4mbr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 17,home,Coastal Alabama - Bay Minette,W,16-8,16,8,8,win,20230217_lz5d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 18,home,Coastal Alabama - Bay Minette,W,9-2,9,2,7,win,20230218_am3i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 18,home,Pearl River,W,7-6,7,6,1,win,20230218_0h5h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 21,home,Coastal Alabama - Brewton,W,6-1,6,1,5,win,20230221_lxjb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 24,home,Calhoun,W,10-0,10,0,10,win,20230224_0f2a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 24,home,Chipola,W,6-1,6,1,5,win,20230224_6lkz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 25,home,Calhoun,W,5-1,5,1,4,win,20230225_4zob,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Feb 25,home,Calhoun,W,13-4,13,4,9,win,20230225_vzab,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 1,home,Coastal Alabama - Bay Minette,W,14-1,14,1,13,win,20230301_gr3k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 3,home,Delgado,W,10-2,10,2,8,win,20230303_j902,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 4,home,Coastal Alabama - Brewton,W,4-2,4,2,2,win,20230304_eb96,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 4,home,Frontier,W,12-0,12,0,12,win,20230304_ulg9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 5,home,Frontier,L,2-1,2,1,1,win,20230305_6o49,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 5,home,Delgado,W,4-0,4,0,4,win,20230305_8qlh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 10,home,Gulf Coast State,L,11-1,11,1,10,win,20230310_g2mm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 11,home,Gulf Coast State,W,12-4,12,4,8,win,20230311_po32,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Mar 13,home,Northwest Florida State,W,8-7,8,7,1,win,20230313_t3hc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
Apr 6,home,Northwest Florida State,L,8-5,8,5,3,win,20230406_wdb8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,toddclayb60j,Todd Clay
