date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Kingsborough,W,11-10,11,10,1,win,20230224_uhdr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Mar 5,home,Bucks County Community College,L,17-1,17,1,16,win,20230305_mlv6,0,0,0,0,0.2,1,4,1,13.50,4,2,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Mar 7,home,Anne Arundel,L,10-2,10,2,8,win,20230307_9x9r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Mar 14,home,Southern Maryland,L,14-4,14,4,10,win,20230314_xumf,0,0,0,0,1.0,3,7,3,27.00,2,1,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Mar 21,home,Harford,L,9-0,9,0,9,win,20230321_6l2g,0,0,0,0,1.0,2,3,3,27.00,1,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Mar 23,home,CCBC Essex,L,12-8,12,8,4,win,20230323_snsc,0,0,0,0,1.1,1,1,1,6.75,1,2,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Mar 26,home,Camp,L,13-0,13,0,13,win,20230326_i15l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Mar 28,home,CCBC Catonsville,L,8-4,8,4,4,win,20230328_zgiw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Mar 30,home,CCBC Catonsville,L,13-0,13,0,13,win,20230330_fmcb,0,0,0,0,2.1,1,,,0.00,2,1,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 7,home,Butler County,W,22-5,22,5,17,win,20230407_f146,1,0,0,0,3.0,6,5,5,15.00,5,1,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 10,home,Allegany Maryland,L,6-1,6,1,5,win,20230410_tfw4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 10,home,Allegany Maryland,L,18-4,18,4,14,win,20230410_26vt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 16,home,Garrett,L,12-2,12,2,10,win,20230416_l8m8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 16,home,Garrett,L,11-1,11,1,10,win,20230416_3icj,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 18,home,CCBC Dundalk,W,8-3,8,3,5,win,20230418_3p5i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 18,home,CCBC Dundalk,L,14-3,14,3,11,win,20230418_qudm,1,0,1,0,2.0,4,6,3,13.50,1,0,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 23,home,Chesapeake,L,14-9,14,9,5,win,20230423_bag7,0,0,1,0,3.2,7,8,3,7.36,3,1,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 25,home,Hagerstown,L,12-5,12,5,7,win,20230425_vqsi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 25,home,Hagerstown,L,17-0,17,0,17,win,20230425_q2a6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
Apr 29,home,Cecil,L,9-3,9,3,6,win,20230429_sr2h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
May 5,home,CC of Allegheny County,W,5-1,5,1,4,win,20230505_7337,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
May 5,home,CC of Allegheny County,L,3-2,3,2,1,win,20230505_3g3d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,harleycarneyteap,Harley Carney
