date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Ranger,W,17-0,17,0,17,win,20230205_pi9q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Feb 11,home,New Mexico,L,7-6,7,6,1,win,20230211_yo6q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Feb 19,home,Seminole State (OK),L,12-2,12,2,10,win,20230219_3zp3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Feb 19,home,Coffeyville,L,4-2,4,2,2,win,20230219_wph5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Feb 25,home,Iowa Western,L,13-1,13,1,12,win,20230225_ob4c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Feb 26,home,Iowa Western,L,16-3,16,3,13,win,20230226_tuuh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Mar 3,home,North Central Texas,W,14-2,14,2,12,win,20230303_i5qz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Mar 4,home,North Central Texas,W,9-3,9,3,6,win,20230304_xxvh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Mar 9,home,Hutchinson,L,10-1,10,1,9,win,20230309_43bm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Mar 14,home,Otero,W,6-3,6,3,3,win,20230314_fk16,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Mar 25,home,Barton,L,9-2,9,2,7,win,20230325_hvlf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
Mar 25,home,Barton,L,12-5,12,5,7,win,20230325_3xkh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean
