date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Hutchinson,L,10-7,10,7,3,win,20230211_1vmc,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Feb 13,home,Hutchinson,W,5-4,5,4,1,win,20230213_m7zc,0,0,0,1,1.2,1,,,0.00,,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Feb 19,home,Garden City,W,7-3,7,3,4,win,20230219_9nse,0,0,0,1,2.0,2,1,1,4.50,2,3,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Feb 25,home,Southeastern,L,4-3,4,3,1,win,20230225_7a0h,0,0,1,0,0.1,1,1,1,27.00,4,,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Feb 26,home,Dyersburg State,W,4-2,4,2,2,win,20230226_9xxp,0,0,0,0,1.2,2,1,1,5.40,0,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Mar 5,home,Luna,W,5-4,5,4,1,win,20230305_974x,0,1,0,0,4.0,1,,,0.00,2,4,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Mar 14,home,McCook,W,6-3,6,3,3,win,20230314_ujwv,0,0,0,1,3.0,3,,,0.00,,3,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Mar 19,home,Otero,W,4-0,4,0,4,win,20230319_004h,0,0,0,1,2.2,,,,0.00,1,7,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Mar 24,home,Lamar,W,10-9,10,9,1,win,20230324_ch5a,0,0,0,0,0.1,2,6,1,27.00,1,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Mar 25,home,Lamar,W,10-0,10,0,10,win,20230325_b94v,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Apr 2,home,Trinidad State,W,9-5,9,5,4,win,20230402_fd98,0,1,0,0,2.2,3,2,2,6.75,1,4,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
Apr 7,home,Northeastern,W,12-9,12,9,3,win,20230407_90hj,0,1,0,0,2.0,1,,,0.00,,5,2023,2022-23,div1,Southeast,southeastcommunitycollege,brysonschultzdyre,Bryson Schultz
