date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Univeristy of Arizona Club,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 4,home,Arizona State University Club,W,8-1,8,1,7.0,win,20130204_uwhp,1,0,0,0,2.0,1,0,0,0.00,0,1,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 7,home,Southern Nevada,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 8,home,GateWay (AZ),L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 8,home,South Mountain,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 9,home,Paradise Valley,L,4-1,4,1,3.0,win,20130209_ujjt,1,0,1,0,5.0,4,3,3,5.40,4,3,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 11,home,Arizona State University Club,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 13,home,Dutch National Team (WBC),W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 15,home,Scottsdale,L,3-2,3,2,1.0,win,20130215_lfr4,1,0,0,0,4.0,5,2,2,4.50,3,3,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 16,home,Scottsdale,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 19,home,GateWay (AZ),L,8-5,8,5,3.0,win,20130219_ueec,0,0,0,0,1.0,1,0,0,0.00,0,0,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 19,home,Okanagan College (Canada),W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 20,home,GateWay (AZ),L,11-10,11,10,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 23,home,Yavapai,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 23,home,Yavapai,L,5-3,5,3,2.0,win,20130223_fz8p,1,0,1,0,5.1,7,5,5,8.44,0,5,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 26,home,Arizona Western,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 26,home,Arizona Western,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Feb 27,home,Arizona Christian University JV,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 1,home,South Mountain,L,7-3,7,3,4.0,win,20130301_dqx8,1,0,1,0,4.0,9,3,2,4.50,1,2,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 2,home,South Mountain,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 5,home,Mesa,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 6,home,Mesa,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 13,home,Pro Training,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 13,home,New Mexico,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 14,home,Northeastern,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 15,home,Indian Hills,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 15,home,Williston State,W,8-3,8,3,5.0,win,20130315_syr1,1,1,0,0,7.0,6,3,2,2.57,1,6,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 16,home,Monroe CC,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 19,home,Paradise Valley,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 20,home,Paradise Valley,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 22,home,Central Arizona,L,5-4,5,4,1.0,win,20130322_yq2m,1,0,0,0,5.0,7,4,2,3.60,,2,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 23,home,Central Arizona,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 26,home,Cochise,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 26,home,Cochise,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 28,home,Phoenix,W,2-1,2,1,1.0,win,20130328_khi5,1,1,0,0,7.0,4,1,0,0.00,5,4,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 30,home,Eastern Arizona,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Mar 30,home,Eastern Arizona,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Apr 2,home,Glendale,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Apr 3,home,Glendale,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Apr 6,home,Pima,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Apr 6,home,Pima,W,4-2,4,2,2.0,win,20130406_psdd,1,1,0,0,6.0,8,2,2,3.00,,5,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Apr 9,home,Mesa,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Apr 10,home,Mesa,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Apr 11,home,Arizona Christian College,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
Apr 12,home,Phoenix,L,6-4,6,4,2.0,win,20130412_9dph,1,0,1,0,6.1,4,5,,0.00,2,1,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,parkergallegosvlr9,Parker Gallegos
