date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Weatherford,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Jan 31,home,Weatherford,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 2,home,Cowley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 2,home,Cowley,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 3,home,Cowley,L,17-0,17,0,17.0,win,20180203_xhhz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 9,home,Blinn,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 10,home,Galveston,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 14,home,Weatherford,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 15,home,Hutchinson,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 15,home,Hutchinson,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 16,home,Hutchinson,W,15-11,15,11,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 25,home,Grayson,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Feb 25,home,Grayson,L,22-13,22,13,9.0,win,20180225_aorx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 3,home,Bossier Parish,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 3,home,Bossier Parish,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 4,home,Bossier Parish,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 6,home,TCS Post Grad,W,16-6,16,6,10.0,win,20180306_dno9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 8,home,Panola,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 10,home,Panola,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 10,home,Panola,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 15,home,Paris,W,17-6,17,6,11.0,win,20180315_mk56,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
Mar 17,home,Paris,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Northeast Texas,northeasttexascommunitycollege,johnproncl10,John Pron
