date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Chesapeake,W,5-4,5,4,1,win,20230303_djew,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Mar 5,home,Lake County,L,7-5,7,5,2,win,20230305_l8rl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Mar 7,home,Pennslyvania State Beaver,W,11-0,11,0,11,win,20230307_pkxo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Mar 7,home,Penn State Mont Alto,L,7-1,7,1,6,win,20230307_tfac,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 4,home,Western Tech,W,4-2,4,2,2,win,20230404_qow9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 19,home,Anoka-Ramsey,W,3-0,3,0,3,win,20230419_xhr4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 19,home,Anoka-Ramsey,W,5-4,5,4,1,win,20230419_bicq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 25,home,Minnesota State,W,6-4,6,4,2,win,20230425_z732,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 25,home,Minnesota State,L,3-2,3,2,1,win,20230425_mxl5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 26,home,Anoka-Ramsey,L,4-3,4,3,1,win,20230426_04tj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 26,home,Anoka-Ramsey,W,7-0,7,0,7,win,20230426_xyd2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 29,home,Ridgewater,W,8-5,8,5,3,win,20230429_xl58,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
Apr 30,home,Alexandria Technical & Community College,W,4-1,4,1,3,win,20230430_opz0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
May 3,home,Central Lakes,W,4-2,4,2,2,win,20230503_ktmd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
May 5,home,Minnesota State,W,6-4,6,4,2,win,20230505_oab4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
May 5,home,Minnesota State,W,5-3,5,3,2,win,20230505_cwh2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
May 11,home,Ridgewater,L,3-1,3,1,2,win,20230511_d8ln,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
May 11,home,Minnesota North College - Rainy River,W,12-3,12,3,9,win,20230511_eel6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
May 12,home,North Dakota SCS,W,2-1,2,1,1,win,20230512_gcm9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
May 12,home,Ridgewater,W,9-2,9,2,7,win,20230512_bg3p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,joeltorresriveranzwb,Joel Torres Rivera
