date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Dakota-Bottineau,W,8-0,8,0,8,win,20240203_7qge,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Feb 3,home,Dakota-Bottineau,W,9-4,9,4,5,win,20240203_480b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Feb 4,home,Dakota-Bottineau,W,10-4,10,4,6,win,20240204_bnrv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Feb 9,home,Ellsworth,L,2-1,2,1,1,win,20240209_hniz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Feb 10,home,Ellsworth,L,8-3,8,3,5,win,20240210_p6ux,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Feb 18,home,Highland (KS),L,11-3,11,3,8,win,20240218_hlnx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Feb 24,home,Hesston,W,6-2,6,2,4,win,20240224_1s9t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Feb 24,home,Hesston,W,26-6,26,6,20,win,20240224_jo6e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Feb 25,home,Hesston,W,7-2,7,2,5,win,20240225_fefm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Mar 1,home,Iowa Central,L,6-3,6,3,3,win,20240301_6ofj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Mar 3,home,Iowa Central,L,4-1,4,1,3,win,20240303_zx31,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Mar 3,home,Neosho County,W,4-3,4,3,1,win,20240303_o08z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Mar 5,home,Kansas City Kansas,L,15-6,15,6,9,win,20240305_8nk8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
Mar 9,home,Jefferson (MO),L,2-1,2,1,1,win,20240309_amfc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,dannywiggssgs0,Danny Wiggs
