date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13  #,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Oct 4  #,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Oct 9,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Feb 26,home,John Wood,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Feb 27,home,John Wood,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Mar 6,home,State Fair,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Mar 6,home,State Fair,W,24-2,24,2,22.0,win,20210306_xqtk,0,0,0,0,1.1,1,,,0.00,,1,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Mar 7,home,State Fair,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Mar 7,home,State Fair,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
Mar 19,home,Southwestern,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,andrewbeissnerqj8a,Andrew Beissner
