date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Spartanburg Methodist,L,11-1,11,1,10,win,20230128_xl7z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Jan 28,home,Spartanburg Methodist,L,6-4,6,4,2,win,20230128_w0v4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Jan 29,home,Gaston College,L,10-0,10,0,10,win,20230129_6854,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 4,home,Abraham Baldwin,L,9-1,9,1,8,win,20230204_2wxu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 5,home,Abraham Baldwin,L,9-1,9,1,8,win,20230205_qqd4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 9,home,Gordon State,L,14-4,14,4,10,win,20230209_znpf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 18,home,Patrick & Henry,L,3-1,3,1,2,win,20230218_5xgf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 18,home,Patrick & Henry,L,11-3,11,3,8,win,20230218_9d48,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 19,home,Muskegon,W,5-1,5,1,4,win,20230219_04md,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 19,home,Muskegon,W,5-1,5,1,4,win,20230219_b6up,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 24,home,Walters State,L,10-0,10,0,10,win,20230224_3mb0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Feb 24,home,Walters State,L,4-1,4,1,3,win,20230224_abew,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 4,home,Columbia State,L,8-3,8,3,5,win,20230304_cluv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 4,home,Columbia State,L,12-5,12,5,7,win,20230304_ouoj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 5,home,Columbia State,L,14-2,14,2,12,win,20230305_dflw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 7,home,Georgia Highlands,W,12-2,12,2,10,win,20230307_gu7j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 7,home,Georgia Highlands,L,11-6,11,6,5,win,20230307_i6g5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 8,home,Macomb,W,6-3,6,3,3,win,20230308_0uwt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 10,home,Volunteer State,W,6-5,6,5,1,win,20230310_v77q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 11,home,Volunteer State,L,9-4,9,4,5,win,20230311_u77b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 11,home,Volunteer State,L,4-2,4,2,2,win,20230311_tbxd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 14,home,Georgia Highlands,W,13-1,13,1,12,win,20230314_x7nf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 14,home,Georgia Highlands,W,11-10,11,10,1,win,20230314_rzcf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 15,home,Potomac State,L,10-2,10,2,8,win,20230315_xziy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 18,home,Cleveland State,L,7-0,7,0,7,win,20230318_4sbz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 18,home,Cleveland State,L,5-3,5,3,2,win,20230318_hzsl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 19,home,Cleveland State,L,6-5,6,5,1,win,20230319_vb9g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 24,home,Chattanooga State,L,9-0,9,0,9,win,20230324_11rf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 24,home,Chattanooga State,L,10-4,10,4,6,win,20230324_mfr8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
Mar 25,home,Chattanooga State,L,14-4,14,4,10,win,20230325_qs4k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,lanespryxl1q,Lane Spry
