date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Georgia Highlands,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 7,home,Gordon State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 8,home,Gordon State,L,10-5,10,5,5.0,win,20190208_nu5z,1,0,1,0,3.0,7,7,7,21.00,2,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 8,home,Gordon State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 14,home,Union College,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 14,home,Union College,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 16,home,Vincennes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 16,home,Vincennes,W,5-1,5,1,4.0,win,20190216_8auj,1,1,0,0,5.0,3,0,0,0.00,3,3,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 17,home,Vincennes,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 18,home,Gordon State,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Feb 26,home,Georgia Highlands,L,5-2,5,2,3.0,win,20190226_njr0,0,0,0,0,1.0,1,0,0,0.00,0,0,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 1,home,Jackson State,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 2,home,Jackson State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 2,home,Jackson State,W,3-2,3,2,1.0,win,20190302_cv0n,1,0,0,0,6.0,7,2,1,1.50,0,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 6,home,Tusculum College,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 6,home,Tusculum College,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 10,home,Roane State,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 11,home,Roane State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 11,home,Roane State,W,4-3,4,3,1.0,win,20190311_e3vk,1,0,0,0,5.0,7,3,2,3.60,2,5,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 15,home,Motlow State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 16,home,Motlow State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 16,home,Motlow State,W,7-4,7,4,3.0,win,20190316_26j3,1,1,0,0,6.0,6,4,2,3.00,1,6,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 18,home,Bryan College,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 18,home,Bryan College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 22,home,Chattanooga State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 23,home,Chattanooga State,L,9-6,9,6,3.0,win,20190323_8raq,1,0,1,0,4.0,7,4,3,6.75,0,0,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 23,home,Chattanooga State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 26,home,Piedmont College,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 26,home,Piedmont College,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 29,home,Columbia State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 29,home,Columbia State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Mar 30,home,Columbia State,W,18-7,18,7,11.0,win,20190330_egir,1,1,0,0,6.0,5,0,0,0.00,1,7,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 1,home,Piedmont College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 6,home,Walters State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 6,home,Walters State,L,8-5,8,5,3.0,win,20190406_unyw,1,0,1,0,3.1,9,7,7,18.90,2,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 7,home,Walters State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 10,home,Tusculum University JV,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 10,home,Tusculum University JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 12,home,Volunteer State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 12,home,Volunteer State,W,2-1,2,1,1.0,win,20190412_k1zh,1,1,0,0,6.0,2,1,1,1.50,0,5,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 13,home,Volunteer State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 17,home,Shorter University,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 18,home,Southwest Tennessee,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 18,home,Southwest Tennessee,L,7-3,7,3,4.0,win,20190418_e858,1,0,1,0,3.1,9,5,2,5.40,0,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
Apr 19,home,Southwest Tennessee,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,ethanwalls3141,Ethan Walls
