date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 27  #,home,Colorado Golden,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Sep 1  #,home,Barton,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Sep 11  #,home,Iowa Western,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Sep 11  #,home,Indian Hills,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Sep 18  #,home,3&2 Baseball Showcase,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Sep 24  #,home,KJCCC Sophomore Showcase,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Sep 28  #,home,Barton,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Oct 1  #,home,Hesston,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Oct 13  #,home,Washburn,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 10,home,Kansas Wesleyan JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 10,home,Kansas Wesleyan JV,W,23-2,23,2,21.0,win,20220210_6lrw,0,0,0,0,1.0,,,,0.00,2,2,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 14,home,Fort Scott,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 14,home,Fort Scott,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 18,home,Seminole State (OK),W,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 18,home,Northeastern Oklahoma A&M,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 19,home,Coffeyville,L,8-2,8,2,6.0,win,20220219_7zvl,0,0,0,0,1.0,1,,,0.00,,2,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 22,home,Benedictine College JV,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 22,home,Benedictine College JV,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 26,home,Marshalltown,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 26,home,Marshalltown,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 27,home,Marshalltown,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Feb 27,home,Marshalltown,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 1,home,Highland (KS),W,17-6,17,6,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 1,home,Highland (KS),W,18-4,18,4,14.0,win,20220301_28j0,1,1,0,0,3.2,4,4,2,4.91,2,2,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 3,home,Kansas Wesleyan JV,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 3,home,Kansas Wesleyan JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 4,home,Johnson County,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 4,home,Johnson County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 13,home,Colby,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 13,home,Colby,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 14,home,Colby,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 14,home,Colby,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 15,home,Iowa Western,L,10-6,10,6,4.0,win,20220315_uaya,0,0,0,0,0.1,1,1,1,27.00,2,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
Mar 19,home,Pratt,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Cloud County,cloudcountycommunitycollege,chaseparkerxi76,Chase Parker
