date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Suffolk County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Mar 21,home,Suffolk County,W,8-3,8,3,5.0,win,20210321_t6ed,1,0,0,0,3.0,2,0,0,0.00,0,6,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Mar 27,home,Erie,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Mar 27,home,Erie,L,5-4,5,4,1.0,win,20210327_9id9,1,0,0,0,5.0,4,1,0,0.00,1,4,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Mar 28,home,Erie,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Mar 28,home,Erie,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Mar 30,home,Finger Lakes,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Mar 30,home,Finger Lakes,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 3,home,Mohawk Valley,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 3,home,Mohawk Valley,W,12-5,12,5,7.0,win,20210403_itul,1,1,0,0,4.0,7,5,4,9.00,2,7,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 6,home,Mohawk Valley,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 6,home,Mohawk Valley,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 10,home,Cayuga,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 10,home,Cayuga,W,12-9,12,9,3.0,win,20210410_nl0h,1,0,0,0,4.0,6,4,2,4.50,1,6,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 11,home,Cayuga,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 11,home,Cayuga,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 13,home,Cayuga,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 13,home,Cayuga,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 17,home,SUNY Adirondack,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 17,home,SUNY Adirondack,W,4-3,4,3,1.0,win,20210417_avp1,1,1,0,0,6.0,4,0,0,0.00,4,9,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 18,home,SUNY Adirondack,W,18-6,18,6,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 18,home,SUNY Adirondack,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 20,home,Tompkins Cortland,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 20,home,Tompkins Cortland,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 22,home,Tompkins Cortland,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 22,home,Tompkins Cortland,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 24,home,Jefferson (NY),W,16-1,16,1,15.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 24,home,Jefferson (NY),W,26-1,26,1,25.0,win,20210424_poai,1,1,0,0,4.0,2,1,1,2.25,3,9,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 25,home,Jefferson (NY),W,15-0,15,0,15.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 25,home,Jefferson (NY),W,16-1,16,1,15.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 28,home,Niagara County,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
Apr 28,home,Niagara County,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 1,home,Monroe CC,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 1,home,Monroe CC,W,3-2,3,2,1.0,win,20210501_3hw3,1,1,0,0,5.0,5,2,2,3.60,3,11,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 2,home,Monroe CC,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 2,home,Monroe CC,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 4,home,Tompkins Cortland,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 4,home,Tompkins Cortland,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 8,home,Genesee,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 8,home,Genesee,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 9,home,Genesee,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 9,home,Genesee,W,5-3,5,3,2.0,win,20210509_7dqh,1,1,0,0,6.0,1,0,0,0.00,3,15,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 14,home,(4) Erie,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 15,home,(3) Finger Lakes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 15,home,(4) Erie,W,12-2,12,2,10.0,win,20210515_3n5u,1,1,0,0,6.0,3,2,1,1.50,2,7,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 16,home,(1) Niagara County,W,19-8,19,8,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
May 16,home,(2) Niagara County,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Herkimer,herkimercollege,gregfarone8yux,Greg Farone
