date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Mercer County,L,7-4,7,4,3,win,20240226_rml0,0,0,0,0,4.0,5,1,,0.00,1.25,,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Mar 3,home,Monroe College,L,3-2,3,2,1,win,20240303_66jk,0,0,1,0,0.1,2,1,1,27.00,6.00,,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Mar 8,home,Kirkwood,L,9-3,9,3,6,win,20240308_7vky,0,0,0,0,3.1,5,5,5,13.50,2.40,3,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Mar 10,home,Waubonsee,L,9-6,9,6,3,win,20240310_ypsn,0,0,1,0,2.0,7,7,2,9.00,4.00,1,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Mar 20,home,Nichols College JV,W,9-1,9,1,8,win,20240320_lgs6,1,1,0,0,6.0,4,1,1,1.50,.67,0,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Mar 26,home,Holyoke,W,19-0,19,0,19,win,20240326_m26z,1,1,0,0,4.0,3,0,0,0.00,.75,0,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Mar 30,home,Westchester,L,4-3,4,3,1,win,20240330_xfmo,0,0,0,0,2.0,3,2,2,9.00,2.00,1,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Apr 5,home,Monroe CC,W,15-8,15,8,7,win,20240405_1dwd,1,1,0,0,6.0,10,6,6,9.00,1.67,0,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Apr 10,home,Rhode Island,W,8-7,8,7,1,win,20240410_va16,1,0,0,0,3.0,5,5,2,6.00,2.00,1,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
Apr 13,home,Monroe College,W,10-8,10,8,2,win,20240413_83qb,0,0,0,0,2.0,2,2,2,9.00,2.00,2,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,benjamincenturellis5z7,Benjamin Centurelli
