date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Otero,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Jan 30,home,Eastern Arizona,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Jan 30,home,Eastern Arizona,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Jan 31,home,Eastern Arizona,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Jan 31,home,Eastern Arizona,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 7,home,CSU Club,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 7,home,CSU Club,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 8,home,CSU Club,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 8,home,CSU Club,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 13,home,New Mexico,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 14,home,New Mexico,L,18-4,18,4,14.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 14,home,New Mexico,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 15,home,New Mexico,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 19,home,Luna,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 19,home,Luna,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 20,home,Luna,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 20,home,Luna,W,6-4,6,4,2.0,win,20150220_zw1p,0,1,0,0,2.1,1,1,,0.00,,2,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
Feb 28,home,McCook,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,daltonlewisrq20,Dalton Lewis
