date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Guilford College,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Feb 15,home,Averett University,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Feb 22,home,Averett University,W,19-6,19,6,13.0,win,20180222_h8ut,0,1,0,0,1.0,,,,0.00,1,2,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Feb 24,home,Piedmont  International University,W,12-3,12,3,9.0,win,20180224_rjjh,0,0,0,0,2.0,2,1,,0.00,,3,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Feb 24,home,Piedmont International University,L,7-4,7,4,3.0,win,20180224_8wct,0,0,0,0,1.1,,,,0.00,1,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Feb 27,home,Greensboro College,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 3,home,College of Faith,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 3,home,College of Faith,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 4,home,Camp,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 7,home,Ferrum College,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 7,home,Ferrum College,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 11,home,Mohawk Valley,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 13,home,Massasoit,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 14,home,Carl Sandburg,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 14,home,Onondaga,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 15,home,Morris,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 15,home,Queensborough,W,23-4,23,4,19.0,win,20180315_9zqv,0,0,0,0,1.2,5,4,4,21.60,2,1,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 18,home,College of Faith,,,,,19.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 18,home,College of Faith,,,,,19.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 20,home,New River,,,,,19.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 21,home,Greensboro College,,,,,19.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 24,home,Surry,,,,,19.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 24,home,Surry,,,,,19.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 25,home,Surry,,,,,19.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
Mar 27,home,Averett University,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,claytondayk5g7,Clayton Day
