date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,University of Mobile,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 1,home,Nunez,L,8-3,8,3,5.0,win,20200201_7xuh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 1,home,Nunez,W,15-5,15,5,10.0,win,20200201_d21t,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 3,home,Spring Hill JV,W,6-4,6,4,2.0,win,20200203_oco5,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 8,home,Bevill State,L,12-11,12,11,1.0,win,20200208_s92x,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 8,home,Bevill State,L,1-0,1,0,1.0,win,20200208_khvp,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 11,home,Northwest Florida State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 14,home,Central Alabama,L,5-2,5,2,3.0,win,20200214_p9b7,1,0,0,0,4.0,3,1,1,2.25,2,3,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 14,home,Central Alabama,W,7-1,7,1,6.0,win,20200214_528a,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
Feb 15,home,Central Alabama,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bishop State,bishopstatecommunitycollege,nolangildea3ztn,Nolan Gildea
