date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,St. Louis,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Sep 26  #,home,St. Louis,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Feb 22,home,St. Louis,L,7-0,7,0,7.0,win,20200222_imou,0,0,0,0,2.1,3,1,1,3.86,,1,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Feb 22,home,St. Louis,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Feb 23,home,St. Louis,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Feb 23,home,St. Louis,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Feb 27,home,Three Rivers,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Feb 27,home,Three Rivers,W,6-1,6,1,5.0,win,20200227_e98k,0,0,0,0,6.2,4,1,1,1.35,2,2,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 3,home,St. Louis,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 3,home,St. Louis,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 5,home,Wabash Valley,L,14-4,14,4,10.0,win,20200305_b92g,0,0,0,0,1.2,3,3,3,16.20,1,1,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 7,home,Wabash Valley,L,20-4,20,4,16.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 7,home,Wabash Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 10,home,St. Louis,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 10,home,St. Louis,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 11,home,North Central Missouri,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 12,home,John A. Logan,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 14,home,John A. Logan,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 14,home,John A. Logan,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 15,home,McHenry County,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 15,home,McHenry County,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 19,home,Lincoln Trail,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 21,home,Lincoln Trail,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 21,home,Lincoln Trail,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 26,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 28,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 28,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Mar 31,home,St. Charles,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 2,home,Lake Land,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 4,home,Lake Land,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 4,home,Lake Land,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 7,home,St. Charles,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 14,home,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 16,home,Olney Central,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 18,home,Olney Central,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 18,home,Olney Central,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 21,home,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 21,home,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 22,home,Mineral Area,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 22,home,Mineral Area,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 23,home,Rend Lake,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 25,home,Rend Lake,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 28,home,Lewis & Clark,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 28,home,Lewis & Clark,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
Apr 30,home,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
May 2,home,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
May 2,home,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,jakeoverbeck6mcc,Jake Overbeck
