date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Bishop State,W,7-2,7,2,5.0,win,20150207_o086,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 7,home,Bishop State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 10,home,Copiah-Lincoln,W,4-3,4,3,1.0,win,20150210_2tdl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 10,home,Copiah-Lincoln,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 19,home,College of St. Joseph,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 20,home,College of St. Joseph,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 20,home,College of St. Joseph,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 21,home,College of St. Joseph,W,8-6,8,6,2.0,win,20150221_pix2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 21,home,College of St. Joseph,L,1-0,1,0,1.0,win,20150221_qey7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 22,home,College of St. Joseph,W,8-3,8,3,5.0,win,20150222_sxtg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 25,home,Southwest Mississippi,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 25,home,Southwest Mississippi,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 28,home,Northwest Mississippi,W,2-1,2,1,1.0,win,20150228_1k54,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Feb 28,home,Copiah-Lincoln,L,6-4,6,4,2.0,win,20150228_w94h,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Mar 6,home,Pensacola State,L,3-0,3,0,3.0,win,20150306_ffkp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Mar 7,home,Snead State,W,7-6,7,6,1.0,win,20150307_1fza,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Mar 7,home,Snead State,W,8-4,8,4,4.0,win,20150307_kdo8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Mar 8,home,Pensacola State,L,6-4,6,4,2.0,win,20150308_x1y9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Mar 14,home,St. Charles,W,12-2,12,2,10.0,win,20150314_c96q,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
Mar 14,home,St. Charles,W,13-0,13,0,13.0,win,20150314_sgu5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,tylerstphilipyjr8,Tyler St.Philip
