date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Sep 17  #,home,Metropolitan,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Sep 24  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Sep 28  #,home,Grand View,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Sep 29  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Feb 11,home,Northern Oklahoma Enid,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Feb 12,home,Northern Oklahoma Enid,L,4-3,4,3,1.0,win,20220212_i65e,0,0,1,0,1.0,0,1,1,9.00,3,0,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Feb 12,home,Northern Oklahoma Enid,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Feb 18,home,Bryant & Stratton College (WI),W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Feb 18,home,Cleveland State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
Feb 19,home,Lincoln Land,L,6-5,6,5,1.0,win,20220219_exul,0,0,0,0,1.0,,,,0.00,1,2,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,kaireumq07d,Kai Reum
