date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 21  #,home,Flagler College,L,10-7,10,7,3,win,20230121_dx9l,0,0,0,0,2.0,3,2,2,9.00,1,1,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Jan 30,home,Santa Fe,L,13-9,13,9,4,win,20230130_7jks,0,0,0,0,1.1,7,9,4,27.00,2,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Feb 4,home,Hillsborough,W,9-0,9,0,9,win,20230204_sxcg,0,0,0,0,1.0,1,5,5,45.00,4,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Feb 8,home,Daytona State,L,13-10,13,10,3,win,20230208_gk0e,0,0,1,0,0.1,4,5,3,81.00,,1,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Feb 11,home,Polk State,W,10-4,10,4,6,win,20230211_rmxg,0,0,0,0,2.0,3,2,1,4.50,1,1,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Feb 22,home,Hillsborough,L,15-11,15,11,4,win,20230222_30zg,0,0,0,0,1.0,2,3,2,18.00,1,2,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Mar 1,home,Central Florida,L,16-3,16,3,13,win,20230301_1rcd,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Mar 8,home,Rollins College JV,L,4-2,4,2,2,win,20230308_zgo4,1,0,1,0,1.0,1,3,0,0.00,3,1,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Mar 15,home,Webber JV,W,11-1,11,1,10,win,20230315_toky,1,1,0,0,6.0,5,1,0,0.00,2,11,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Mar 22,home,Embry Riddle JV,W,12-11,12,11,1,win,20230322_0wgm,1,0,0,0,4.0,6,6,3,6.75,3,4,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
Mar 27,home,Seminole State (FL),L,5-4,5,4,1,win,20230327_1s3j,1,0,0,0,4.0,6,4,4,9.00,1,6,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,nathanquinn20iu,Nathan Quinn
