date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,East Georgia State,L,7-6,7,6,1,win,20240203_sq2o,0,0,1,0,0.2,2,1,1,13.50,3.00,,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
Feb 4,home,East Georgia State,L,6-1,6,1,5,win,20240204_l1h3,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
Feb 25,home,Potomac State,W,2-1,2,1,1,win,20240225_twgx,0,0,0,0,0.2,1,,,0.00,3.00,1,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
Mar 2,home,Lackawanna,L,6-2,6,2,4,win,20240302_od35,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
Mar 17,home,USC Union,L,6-5,6,5,1,win,20240317_a0f4,1,0,0,0,3.0,5,3,3,9.00,2.00,1,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
Mar 20,home,Francis Marion University JV,W,19-5,19,5,14,win,20240320_pub5,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
Mar 24,home,Florence-Darlington Tech,L,8-4,8,4,4,win,20240324_eyvo,1,0,1,0,1.0,2,3,3,27.00,2.00,0,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
Apr 22,home,USC Salkehatchie,W,7-4,7,4,3,win,20240422_nuxz,0,0,0,0,0.2,2,,,0.00,3.00,,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
Apr 28,home,Rays Blue Claws,W,13-4,13,4,9,win,20240428_f2px,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
May 7,home,Florence-Darlington Tech,L,18-7,18,7,11,win,20240507_tk2t,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,USC Sumter,uscsumter,cartermorgan2z34,Carter Morgan
