date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Union,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Mar 12,home,Union,W,10-6,10,6,4.0,win,20210312_lj6t,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Mar 19,home,Monroe College,L,12-0,12,0,12.0,win,20210319_iu92,1,0,1,0,1.1,6,9,8,54.00,4,2,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Mar 21,home,Herkimer,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Mar 21,home,Herkimer,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Mar 26,home,Monroe College JV,,,,,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Mar 27,home,Monroe College,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Mar 27,home,Monroe College,L,6-3,6,3,3.0,win,20210327_6jge,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 2,home,Monroe College,L,15-1,15,1,14.0,win,20210402_fxnv,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 3,home,Ulster County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 3,home,Ulster County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 7,home,Monroe College,T,13-13,13,13,0.0,tie,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 9,home,Monroe College - Bronx,L,8-6,8,6,2.0,win,20210409_c1sp,0,0,0,0,4.0,4,3,3,6.75,3,8,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 10,home,Monroe College - Bronx,W,11-1,11,1,10.0,win,20210410_zns1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 10,home,Monroe College - Bronx,W,16-5,16,5,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 17,home,Orange County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
Apr 17,home,Orange County,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Suffolk County,suffolkcc,nicolasdoczylpko,Nicolas Doczy
