date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Miami Dade,,,,,0.0,tie,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 1,home,Broward,W,14-11,14,11,3.0,win,20140201_fi4t,1,1,0,0,4.0,4,1,1,2.25,2,6,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 2,home,Palm Beach State,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 2,home,State College of Florida,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 3,home,Northwest Florida State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 7,home,Eastern Oklahoma State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 8,home,Eastern Oklahoma State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 8,home,Grayson,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 9,home,Howard (TX),L,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 15,home,Midland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 15,home,McLennan,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 20,home,Galveston,W,3-1,3,1,2.0,win,20140220_u31b,1,1,0,0,7.0,3,1,1,1.29,1,3,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 20,home,Galveston,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 22,home,Galveston,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 22,home,Galveston,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 28,home,Laredo,W,17-3,17,3,14.0,win,20140228_6h5c,1,1,0,0,7.0,7,3,3,3.86,0,5,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Feb 28,home,Laredo,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 1,home,Laredo,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 1,home,Laredo,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 6,home,Wharton County,W,16-0,16,0,16.0,win,20140306_h4vf,1,1,0,0,6.0,4,0,0,0.00,1,9,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 6,home,Wharton County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 8,home,Wharton County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 8,home,Wharton County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 11,home,South Suburban,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 13,home,Blinn,W,5-0,5,0,5.0,win,20140313_c79k,1,1,0,0,7.0,6,0,0,0.00,1,7,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 13,home,Blinn,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 14,home,Blinn,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 14,home,Blinn,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 20,home,Alvin,L,2-0,2,0,2.0,win,20140320_cwok,1,0,1,0,6.0,8,2,2,3.00,2,3,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 20,home,Alvin,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 22,home,Alvin,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 22,home,Alvin,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 27,home,Galveston,L,3-2,3,2,1.0,win,20140327_dzh9,1,0,0,0,6.0,8,2,2,3.00,3,2,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 27,home,Galveston,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 29,home,Galveston,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 29,home,Galveston,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 31,home,Temple,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Mar 31,home,Temple,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 4,home,Laredo,W,6-5,6,5,1.0,win,20140404_8mnf,1,0,0,0,7.0,10,5,5,6.43,0,7,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 4,home,Laredo,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 5,home,Laredo,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 5,home,Laredo,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 10,home,Wharton County,L,1-0,1,0,1.0,win,20140410_jslr,1,0,1,0,6.0,4,1,1,1.50,1,3,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 10,home,Wharton County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 12,home,Wharton County,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 12,home,Wharton County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 15,home,Baton Rouge,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 16,home,Coastal Bend,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 17,home,Sugar Land Skeeters,L,3-2,3,2,1.0,win,20140417_y7x8,1,0,1,0,2.0,2,2,2,9.00,2,5,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 24,home,Blinn,W,7-4,7,4,3.0,win,20140424_0dc5,1,1,0,0,7.0,10,4,4,5.14,1,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 24,home,Blinn,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 26,home,Blinn,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
Apr 26,home,Blinn,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
May 1,home,Alvin,L,2-0,2,0,2.0,win,20140501_vsp4,1,0,1,0,7.0,7,2,2,2.57,1,2,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
May 1,home,Alvin,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
May 3,home,Alvin,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
May 3,home,Alvin,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
May 10,home,Paris,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
May 15,home,Blinn,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,tollerboardmancb50,Toller Boardman
