date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 9  #,home,Barton,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Oct 14  #,home,Barton,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 7,home,Coffeyville,W,9-4,9,4,5.0,win,20150207_g30t,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 8,home,Coffeyville,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 8,home,Coffeyville,L,9-3,9,3,6.0,win,20150208_lzwo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 13,home,Rose State,L,5-4,5,4,1.0,win,20150213_68lw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 14,home,Rose State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 14,home,Rose State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 20,home,Fort Scott,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 20,home,Fort Scott,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 20,home,Northeast Texas,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 21,home,Northeast Texas,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 22,home,Northeast Texas,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 25,home,Brown Mackie,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Feb 25,home,Brown Mackie,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Mar 7,home,Pratt,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Mar 7,home,Pratt,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
Mar 8,home,Pratt,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Hutchinson,hutchinsoncommunitycollege,coledonaldsonc4nx,Cole Donaldson
