date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Lamar,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Jan 30,home,Lamar,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Jan 31,home,Lamar,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Jan 31,home,Lamar,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 6,home,LSU Eunice,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 6,home,San Jacinto,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 7,home,Navarro,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 8,home,Baton Rouge,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 11,home,Vernon,W,14-13,14,13,1.0,win,20150211_dxtk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 13,home,Trinidad State,W,9-3,9,3,6.0,win,20150213_a33g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 14,home,Trinidad State,W,18-4,18,4,14.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 14,home,Trinidad State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 15,home,Trinidad State,W,10-0,10,0,10.0,win,20150215_delq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 20,home,Navarro,W,6-4,6,4,2.0,win,20150220_firr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 20,home,Weatherford,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 21,home,Weatherford,L,12-2,12,2,10.0,win,20150221_qcoj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Feb 21,home,Navarro,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 1,home,Clarendon,W,5-1,5,1,4.0,win,20150301_31k0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 1,home,Clarendon,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 2,home,Clarendon,W,8-7,8,7,1.0,win,20150302_ghyp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 2,home,Clarendon,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 7,home,Western Texas,W,7-6,7,6,1.0,win,20150307_f95p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 7,home,Western Texas,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 8,home,Western Texas,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 8,home,Western Texas,W,6-4,6,4,2.0,win,20150308_xidr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 13,home,El Paso,W,13-3,13,3,10.0,win,20150313_2q86,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 13,home,El Paso,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
Mar 14,home,El Paso,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,New Mexico,newmexicojuniorcollege,jprousseaurajx,JP Rousseau
