date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Spoon River,L,9-2,9,2,7,win,20240227_exi9,0,0,0,0,3.0,2,2,2,6.00,.67,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Mar 3,home,Prairie State,W,8-3,8,3,5,win,20240303_fydg,1,1,0,0,7.0,5,3,0,0.00,1.00,2,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Mar 10,home,Lyon College JV,W,6-5,6,5,1,win,20240310_w71m,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Mar 24,home,South Suburban,W,13-11,13,11,2,win,20240324_st6r,0,0,0,0,3.1,10,7,6,16.20,3.90,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Mar 30,home,Black Hawk,L,3-2,3,2,1,win,20240330_kk0b,0,0,1,0,6.0,5,3,2,3.00,.83,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Apr 6,home,Carl Sandburg,W,6-0,6,0,6,win,20240406_zvcz,0,1,0,0,7.0,,,,0.00,.14,1,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Apr 11,home,Waubonsee,W,4-3,4,3,1,win,20240411_yket,0,0,0,1,2.0,1,1,,0.00,.50,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Apr 13,home,Highland (IL),L,8-5,8,5,3,win,20240413_nfpt,0,0,0,0,7.0,5,2,,0.00,.71,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Apr 20,home,Kishwaukee,W,9-1,9,1,8,win,20240420_l7zi,0,1,0,0,7.0,5,1,,0.00,.86,1,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
Apr 27,home,Illinois Valley,W,10-9,10,9,1,win,20240427_yz60,0,1,0,0,7.0,12,9,3,3.86,1.71,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
May 3,home,Rock Valley,L,3-1,3,1,2,win,20240503_hvfh,0,0,1,0,7.0,6,3,,0.00,.86,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,zachdiverkvoy,Zach Diver
