date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Iowa Central,L,16-1,16,1,15.0,win,20220319_zrje,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Mar 19,home,Iowa Central,L,11-1,11,1,10.0,win,20220319_3miv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Mar 21,home,Iowa Lakes,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Mar 21,home,Iowa Lakes,L,19-11,19,11,8.0,win,20220321_twsr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 3,home,Minnesota North College - Rainy River,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 3,home,Northland,W,15-0,15,0,15.0,win,20220403_nqzc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 4,home,Minnesota North College - Rainy River,L,8-7,8,7,1.0,win,20220404_bfu1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 4,home,Northland,L,15-0,15,0,15.0,win,20220404_b3zn,0,0,0,0,2.0,7,7,,0.00,4,4,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 9,home,Riverland,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 9,home,Riverland,L,4-0,4,0,4.0,win,20220409_rjt8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 10,home,Riverland,L,20-11,20,11,9.0,win,20220410_qphp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 10,home,Riverland,L,22-7,22,7,15.0,win,20220410_959p,1,0,1,0,3.2,9,8,5,12.27,3,4,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 16,home,Rochester,L,12-2,12,2,10.0,win,20220416_3x5q,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 16,home,Rochester,L,15-4,15,4,11.0,win,20220416_16b2,0,0,0,0,0.2,4,7,6,81.00,2,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 19,home,Rochester,L,7-2,7,2,5.0,win,20220419_z60l,0,0,0,0,3.0,2,2,2,6.00,1,1,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 19,home,Rochester,L,15-4,15,4,11.0,win,20220419_9ymm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 25,home,Iowa Lakes,L,22-18,22,18,4.0,win,20220425_7l9k,0,0,0,0,2.1,5,5,3,11.57,1,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 29,home,Century,L,12-1,12,1,11.0,win,20220429_aqzh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
Apr 29,home,Century,L,14-0,14,0,14.0,win,20220429_hob4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
May 4,home,Century,L,11-1,11,1,10.0,win,20220504_vra6,0,0,0,0,0.0,5,6,5,INF,1,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
May 4,home,Century,L,7-6,7,6,1.0,win,20220504_t5ap,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
May 7,home,Western Tech,L,24-6,24,6,18.0,win,20220507_nll1,0,0,0,0,0.2,4,7,7,94.50,3,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
May 7,home,Western Tech,L,16-2,16,2,14.0,win,20220507_z2xd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
May 8,home,Western Tech,L,9-8,9,8,1.0,win,20220508_iqa8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
May 8,home,Western Tech,W,9-7,9,7,2.0,win,20220508_6hlv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais
