date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,State College of Florida,W,6-4,6,4,2.0,win,20170127_ix1e,0,0,0,0,2.1,3,1,1,3.86,1,2,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Jan 28,home,Florida SouthWestern State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Jan 29,home,Broward,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Feb 3,home,Walters State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Feb 3,home,San Jacinto,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Feb 4,home,San Jacinto,W,8-0,8,0,8.0,win,20170204_e4y4,0,0,0,0,3.0,1,,,0.00,1,1,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Feb 10,home,Florence-Darlington Tech,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Feb 11,home,Miami Dade,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Feb 11,home,Miami Dade,L,7-2,7,2,5.0,win,20170211_bnub,0,0,0,0,2.0,1,2,,0.00,1,3,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Feb 12,home,St. Johns River State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
Feb 16,home,Gordon State,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,robbieknoxcu9z,Robbie Knox
