date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Kansas City Kansas,L,14-7,14,7,7,win,20230218_37xo,1,0,1,0,2.0,9,8,8,36.00,2,3,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Feb 25,home,Cloud County,L,10-9,10,9,1,win,20230225_0up9,0,0,0,0,4.0,7,5,5,11.25,1,2,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Feb 26,home,Cloud County,L,22-5,22,5,17,win,20230226_lven,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Mar 15,home,KANSAS WESLEYAN UNIVERSITY,W,12-9,12,9,3,win,20230315_ztqa,0,0,0,0,3.1,7,6,6,16.20,3,6,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Mar 22,home,Southeastern,L,19-0,19,0,19,win,20230322_rcym,1,0,1,0,3.0,6,9,1,3.00,2,2,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Mar 24,home,Northeast,L,16-5,16,5,11,win,20230324_78mc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Mar 28,home,Des Moines Area,L,12-1,12,1,11,win,20230328_bbme,1,0,1,0,3.0,7,10,4,12.00,2,2,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 2,home,Iowa Central,L,21-14,21,14,7,win,20230402_vcye,1,0,0,0,2.0,7,8,7,31.50,4,2,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 5,home,Southeastern,L,13-3,13,3,10,win,20230405_lxl4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 7,home,North Iowa Area,L,34-5,34,5,29,win,20230407_7cnl,1,0,1,0,3.0,13,15,10,30.00,1,3,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 8,home,North Iowa Area,L,28-6,28,6,22,win,20230408_yom5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 12,home,Indian Hills,L,8-7,8,7,1,win,20230412_y4g1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 12,home,Indian Hills,L,22-2,22,2,20,win,20230412_zxb4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 14,home,Ellsworth,L,23-11,23,11,12,win,20230414_vpei,1,0,1,0,4.0,10,11,10,22.50,3,1,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 18,home,Des Moines Area,L,5-2,5,2,3,win,20230418_4sel,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 20,home,Iowa Lakes,W,5-3,5,3,2,win,20230420_2d29,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 20,home,Iowa Lakes,L,12-5,12,5,7,win,20230420_zug0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 23,home,Iowa Western,L,12-1,12,1,11,win,20230423_rf48,1,0,0,0,4.0,6,8,4,9.00,2,2,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 23,home,Iowa Western,L,21-2,21,2,19,win,20230423_jc9s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 26,home,Indian Hills,L,8-2,8,2,6,win,20230426_sov8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
Apr 26,home,Indian Hills,L,18-5,18,5,13,win,20230426_flgf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,masonadkinswryu,Mason Adkins
