date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Anne Arundel,W,8-2,8,2,6.0,win,20170305_jp8a,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 5,home,Anne Arundel,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 8,home,RCSJ Cumberland,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 11,home,Lewis & Clark,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 11,home,Illinois Valley,W,13-1,13,1,12.0,win,20170311_vt27,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 12,home,John Wood,W,5-3,5,3,2.0,win,20170312_t7e8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 13,home,Montgomery,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 13,home,Monroe College,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 14,home,SUNY Adirondack,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 14,home,Columbia-Greene,W,12-0,12,0,12.0,win,20170314_4zhg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 15,home,Chesapeake,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 15,home,McHenry County,L,12-2,12,2,10.0,win,20170315_8uuv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 16,home,Onondaga,W,11-4,11,4,7.0,win,20170316_ldwa,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 18,home,ASA New York,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 19,home,Rockland,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 19,home,Rockland,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 23,home,Orange County,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 25,home,Delaware Tech,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 25,home,Delaware Tech,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 26,home,CCBC Essex,W,9-1,9,1,8.0,win,20170326_w47d,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 26,home,CCBC Essex,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 30,home,Brookdale,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Mar 31,home,Bergen,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 2,home,Northampton,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 2,home,Northampton,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 3,home,Lackawanna,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 3,home,Lackawanna,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 8,home,Rowan Burlington,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 8,home,Rowan Burlington,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 9,home,Raritan Valley,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 9,home,Raritan Valley,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 11,home,Rockland,W,13-7,13,7,6.0,win,20170411_uq2y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 12,home,Queensborough,W,17-5,17,5,12.0,win,20170412_8vc0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 13,home,Centenary University,W,12-1,12,1,11.0,win,20170413_pk28,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 14,home,RCSJ Gloucester,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 14,home,RCSJ Gloucester,W,13-0,13,0,13.0,win,20170414_zrcv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 15,home,Mercer County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 15,home,Mercer County,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 19,home,Valley Forge Military,W,17-1,17,1,16.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 19,home,Valley Forge Military,W,11-1,11,1,10.0,win,20170419_j53n,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 20,home,Felician University,W,11-0,11,0,11.0,win,20170420_1ass,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 21,home,ASA New York,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 22,home,ASA New York,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 22,home,ASA New York,W,19-9,19,9,10.0,win,20170422_okj0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 23,home,Nassau,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 26,home,Cecil,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 26,home,Cecil,W,10-7,10,7,3.0,win,20170426_lcuo,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
Apr 27,home,Drew University,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Morris,countycollegeofmorris,alexsica1gue,Alex Sica
