date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Danville Area,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 4,home,PSU-Schuylkill,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 5,home,DuPage,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 5,home,PSU-Mont Alto,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 6,home,RCSJ Cumberland,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 6,home,Lackawanna,L,10-3,10,3,7.0,win,20180306_v9r2,1,0,1,0,3.1,3,6,3,8.10,6,3,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 7,home,Rochester,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 7,home,Rochester,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 8,home,Danville Area,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 8,home,Lehigh Carbon,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 9,home,Lehigh Carbon,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 10,home,Middlesex College,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 10,home,Middlesex College,W,11-3,11,3,8.0,win,20180310_b13j,1,0,0,0,3.0,3,3,3,9.00,5,5,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 22,home,Schoolcraft,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 22,home,Schoolcraft,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 23,home,Schoolcraft,W,16-9,16,9,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 23,home,Schoolcraft,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 27,home,Kalamazoo Valley,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 27,home,Kalamazoo Valley,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 30,home,Macomb,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 30,home,Macomb,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Mar 31,home,Macomb,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Apr 13,home,Delta,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Apr 13,home,Delta,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Apr 20,home,Mott,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Apr 20,home,Mott,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
Apr 21,home,Mott,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2018,2017-18,div2,Henry Ford,henryfordcollege,brendanpheesc86,Brendan Phee
