date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Allen County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Feb 23,home,Highland (KS),L,16-4,16,4,12.0,win,,,,,,,,,,,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Feb 23,home,Highland (KS),L,14-8,14,8,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Feb 26,home,Highland (KS),L,17-6,17,6,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Feb 26,home,Highland (KS),L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Feb 28,home,Coffeyville,L,16-5,16,5,11.0,win,20170228_zwjx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Feb 28,home,Coffeyville,L,14-2,14,2,12.0,win,20170228_cv34,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 2,home,North Arkansas,L,10-2,10,2,8.0,win,20170302_owcf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 2,home,North Arkansas,L,18-8,18,8,10.0,win,20170302_4ejl,0,0,0,0,0.1,,1,1,27.00,2,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 3,home,MCC-Maple Woods,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 5,home,Central Methodist University JV,W,6-5,6,5,1.0,win,20170305_5kfb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 5,home,Central Methodist University JV,L,4-2,4,2,2.0,win,20170305_v1ev,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 9,home,Southeast,L,14-3,14,3,11.0,win,20170309_7yl7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 9,home,Southeast,L,8-2,8,2,6.0,win,20170309_1za2,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 10,home,Southeast,L,11-0,11,0,11.0,win,20170310_xfrw,0,0,0,0,0.1,1,4,4,108.00,3,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
Mar 10,home,Southeast,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,Wentworth Military,wentworthmilitaryacademy,kevinayalaoxj2,Kevin Ayala
