date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Daytona State,W,13-1,13,1,12,win,20240131_uh9l,0,0,0,0,1.1,2,,,0.00,1.50,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Feb 4,home,State College of Florida,L,11-5,11,5,6,win,20240204_s77d,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Feb 10,home,Hillsborough,L,6-1,6,1,5,win,20240210_21p5,0,0,0,0,1.0,1,1,1,9.00,4.00,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Feb 13,home,Daytona State,L,7-0,7,0,7,win,20240213_rgpw,0,0,0,0,2.2,2,1,1,3.38,1.13,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Mar 1,home,Florida State Jacksonville,L,12-5,12,5,7,win,20240301_zgya,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Mar 9,home,Lake-Sumter State,W,11-3,11,3,8,win,20240309_607r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Mar 12,home,Santa Fe,W,19-12,19,12,7,win,20240312_bbjc,1,1,0,0,2.0,3,1,1,4.50,1.50,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Mar 16,home,South Florida State,W,9-2,9,2,7,win,20240316_wc44,0,0,0,1,2.2,1,,,0.00,.75,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Mar 21,home,Pasco-Hernando State,L,14-5,14,5,9,win,20240321_k209,0,0,0,0,0.2,2,2,2,27.00,3.00,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Mar 23,home,Pasco-Hernando State,W,9-8,9,8,1,win,20240323_evwa,0,0,0,0,1.0,1,2,1,9.00,2.00,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Mar 26,home,Embry Riddle University,W,9-6,9,6,3,win,20240326_8mne,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
Mar 29,home,Palm Beach State,W,6-5,6,5,1,win,20240329_n1dx,0,0,0,0,1.1,5,3,3,20.25,3.75,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tysongreeneaxgh,Tyson Greene
