date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Pearl River,L,14-1,14,1,13,win,20240225_mb6f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 1,home,Harper,W,14-3,14,3,11,win,20240301_fm2h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 2,home,South Suburban,L,3-2,3,2,1,win,20240302_uwel,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 2,home,Southwestern Illinois,W,7-6,7,6,1,win,20240302_g5w5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 12,home,Carl Sandburg,W,18-8,18,8,10,win,20240312_dctu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 15,home,Heartland,W,13-10,13,10,3,win,20240315_evhc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 16,home,Heartland,L,11-8,11,8,3,win,20240316_g3w1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 19,home,Southeastern Illinois,W,23-6,23,6,17,win,20240319_5ljt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 23,home,Lincoln Land,L,11-6,11,6,5,win,20240323_58fp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 29,home,Spoon River,W,7-6,7,6,1,win,20240329_olem,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 30,home,Spoon River,W,4-3,4,3,1,win,20240330_9l2t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 30,home,Spoon River,W,11-10,11,10,1,win,20240330_h9n4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 5,home,John Wood,W,8-6,8,6,2,win,20240405_tsc3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 5,home,John Wood,W,5-4,5,4,1,win,20240405_1h1w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 13,home,Danville Area,W,7-6,7,6,1,win,20240413_9cmi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 15,home,Carl Sandburg,W,10-7,10,7,3,win,20240415_160u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 20,home,Lewis & Clark,W,14-6,14,6,8,win,20240420_dd9k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 20,home,Lewis & Clark,W,13-3,13,3,10,win,20240420_puwv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 21,home,Lewis & Clark,L,8-6,8,6,2,win,20240421_mz1j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 27,home,Illinois Central,W,7-4,7,4,3,win,20240427_ucmj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 30,home,Illinois Central,W,11-1,11,1,10,win,20240430_t3go,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
May 4,home,Vincennes,W,4-0,4,0,4,win,20240504_ifqk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
May 5,home,Vincennes,W,10-6,10,6,4,win,20240505_ufih,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
May 17,home,Heartland,W,18-10,18,10,8,win,20240517_opty,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
