date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Hinds,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 6,home,Hinds,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 7,home,Hinds,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 7,home,Hinds,L,5-2,5,2,3.0,win,20150207_b7vu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 13,home,Southwest Tennessee,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 14,home,Connors State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 14,home,Dyersburg State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 20,home,Southwest Tennessee,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 20,home,Pearl River,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 24,home,John A. Logan,,,,,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Feb 24,home,John A. Logan,,,,,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 3,home,Jackson State,,,,,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 3,home,Jackson State,,,,,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 10,home,Rend Lake,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 10,home,Rend Lake,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 15,home,St. Louis,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 15,home,St. Louis,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 16,home,St. Louis,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 16,home,St. Louis,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 17,home,Central Methodist JV,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 17,home,Central Methodist JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 19,home,Williams Baptist JV,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 19,home,Williams Baptist JV,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 21,home,MCC-Maple Woods,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
Mar 21,home,MCC-Maple Woods,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Mineral Area,mineralareacollege,joshstevensbi9b,Josh Stevens
