date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Pensacola State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 1,home,Indian River State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 1,home,Indian River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 3,home,Hillsborough,W,16-9,16,9,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 5,home,St. Petersburg,L,3-2,3,2,1.0,win,20140205_fbsz,0,0,0,0,4.0,4,1,1,2.25,2,4,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 7,home,South Florida State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 8,home,South Georgia State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 8,home,South Georgia State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 10,home,State College of Florida,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 14,home,South Florida State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 15,home,Eastern Florida State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 15,home,Eastern Florida State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 17,home,CCBC Dundalk,W,30-4,30,4,26.0,win,20140217_xj49,0,1,0,0,6.0,5,4,,0.00,1,2,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 18,home,CCBC Catonsville,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 19,home,State College of Florida,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 22,home,Eastern Florida State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 22,home,Eastern Florida State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 23,home,Palm Beach State,L,6-2,6,2,4.0,win,20140223_1bpm,0,0,0,0,1.0,2,2,2,18.00,,1,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 25,home,Davenport University,W,14-0,14,0,14.0,win,20140225_j3dv,0,1,0,0,6.0,4,2,2,3.00,5,3,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Feb 28,home,Miami Dade,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Mar 1,home,Indian River State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
Mar 1,home,Indian River State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Central Florida,collegeofcentralflorida,ryankopenskirq48,Ryan Kopenski
