date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Southwest Tennessee,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Jan 26,home,State College of Florida,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Jan 26,home,Chipola,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Jan 27,home,Calhoun,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Jan 31,home,Broward,W,16-9,16,9,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 1,home,Polk State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 2,home,Hillsborough,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 3,home,Hillsborough,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 6,home,Miami Dade,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 8,home,Polk State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 8,home,Pensacola State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 9,home,Pensacola State,W,6-3,6,3,3.0,win,20130209_19xq,0,0,0,0,2.0,1,1,,0.00,,3,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 10,home,Hillsborough,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 13,home,Miami Dade,L,11-3,11,3,8.0,win,20130213_uvx6,0,0,0,0,2.2,4,4,4,13.50,1,3,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 14,home,St. Thomas University JV,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 15,home,Seminole State (FL),W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 16,home,Seminole State (FL),L,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 20,home,Northwood University JV,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 21,home,Broward,W,12-7,12,7,5.0,win,20130221_oya2,0,0,0,0,3.0,2,2,1,3.00,1,3,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 22,home,St. Petersburg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 23,home,St. Petersburg,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 26,home,Miami Dade,L,12-4,12,4,8.0,win,20130226_ip9t,0,0,0,0,3.2,4,3,,0.00,,4,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Feb 27,home,Miami Dade,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 1,home,Indian River State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 2,home,Indian River State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 5,home,Eastern Florida State,W,9-5,9,5,4.0,win,20130305_5x6z,0,0,0,0,1.1,2,,,0.00,,2,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 6,home,Eastern Florida State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 12,home,Broward,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 13,home,Broward,L,6-0,6,0,6.0,win,20130313_do0e,1,0,1,0,4.2,4,2,2,3.86,4,3,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 15,home,Miami Dade,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 16,home,Miami Dade,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 19,home,Indian River State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 20,home,Indian River State,W,13-2,13,2,11.0,win,20130320_s7nn,1,1,0,0,5.2,7,2,1,1.59,3,1,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 22,home,Westchester,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 22,home,Westchester,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 25,home,St. Thomas University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 26,home,Eastern Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 27,home,Eastern Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 29,home,Broward,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Mar 30,home,Broward,W,7-1,7,1,6.0,win,20130330_gepx,1,1,0,0,7.0,6,1,1,1.29,4,2,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 2,home,Broward,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 3,home,Broward,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 5,home,Indian River State,W,8-1,8,1,7.0,win,20130405_zgsr,1,0,0,0,9.0,7,1,1,1.00,1,5,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 6,home,Indian River State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 9,home,Miami Dade,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 10,home,Miami Dade,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 11,home,Northwood University JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 16,home,Eastern Florida State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 17,home,Eastern Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 19,home,Eastern Florida State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 20,home,Eastern Florida State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Apr 20,home,Eastern Florida State,W,5-2,5,2,3.0,win,20130420_b3n1,1,1,0,0,8.1,10,2,2,2.16,4,2,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 10,home,St. Johns River State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 11,home,Hillsborough,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 12,home,Seminole State (FL),W,3-2,3,2,1.0,win,20130512_30m7,0,0,0,0,8.1,11,2,1,1.08,,4,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 13,home,Chipola,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 14,home,State College of Florida,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 25,home,Central Alabama,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 26,home,Kaskaskia,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 27,home,Navarro,W,15-9,15,9,6.0,win,20130527_j6rq,1,0,0,0,5.2,14,9,9,14.29,1,3,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 28,home,Midland,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
May 30,home,Central Alabama,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
Jun 1,home,Central Alabama,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,bryancoughlinxe8m,BRYAN COUGHLIN
