date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,LSU Eunice,L,11-1,11,1,10,win,20240301_2p1k,1,0,1,0,2.0,3,6,5,22.50,3.50,4,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Mar 7,home,West Virginia Wesleyan JV,W,11-0,11,0,11,win,20240307_40ma,1,0,0,0,5.0,1,0,0,0.00,.40,1,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Mar 12,home,Morris,L,13-3,13,3,10,win,20240312_jet5,1,0,0,0,1.2,6,5,5,27.00,4.80,2,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Mar 20,home,West Virgina Wesleyan JV,W,17-8,17,8,9,win,20240320_m0ks,1,0,0,0,3.0,3,4,0,0.00,1.33,1,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Mar 22,home,Anne Arundel,W,9-8,9,8,1,win,20240322_pnvy,0,1,0,0,1.0,1,1,,0.00,1.00,,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Mar 24,home,Harford,L,9-1,9,1,8,win,20240324_jaia,0,0,0,0,1.1,,,,0.00,.75,1,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Mar 30,home,Westmoreland,W,9-0,9,0,9,win,20240330_eb1v,1,1,0,0,7.0,7,0,0,0.00,1.00,0,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Apr 9,home,Potomac State,W,9-2,9,2,7,win,20240409_rbn7,1,1,0,0,4.0,3,2,2,4.50,1.75,4,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Apr 17,home,Penn State Fayette,W,15-6,15,6,9,win,20240417_qi4z,0,0,0,0,1.0,1,,,0.00,3.00,2,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Apr 19,home,CC of Allegheny County,W,21-7,21,7,14,win,20240419_oway,0,1,0,0,2.0,,,,0.00,,,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Apr 21,home,Cecil,W,11-1,11,1,10,win,20240421_clk1,0,1,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Apr 24,home,Seton Hill University,L,9-6,9,6,3,win,20240424_iwq9,0,0,0,0,3.2,4,1,1,2.45,1.09,,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Apr 27,home,Montgomery,L,7-1,7,1,6,win,20240427_gguy,0,0,1,0,3.0,8,4,3,9.00,3.00,1,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
Apr 30,home,CCBC Essex,L,10-6,10,6,4,win,20240430_50m9,1,0,1,0,5.2,10,7,4,6.35,2.12,2,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
May 4,home,CCBC Dundalk,W,12-2,12,2,10,win,20240504_n34m,0,0,0,0,1.0,1,2,1,9.00,1.00,,2024,2023-24,div2,Garrett,garrettcollege,colemanbullardulrp,Coleman Bullard
