date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Laredo,W,3-2,3,2,1.0,win,20150130_jvv8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Jan 30,home,Laredo,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Jan 31,home,Laredo,L,6-5,6,5,1.0,win,20150131_so43,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Jan 31,home,Laredo,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Feb 7,home,Murray State,L,5-4,5,4,1.0,win,20150207_qan7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Feb 7,home,Murray State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Feb 14,home,Wharton County,L,9-2,9,2,7.0,win,20150214_2zx1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Feb 14,home,Wharton County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Feb 18,home,Schreiner University JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Feb 18,home,Schreiner University JV,W,10-4,10,4,6.0,win,20150218_3rgl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Feb 26,home,Murray State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Feb 26,home,Ranger,W,4-2,4,2,2.0,win,20150226_0fzf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 6,home,South Suburban,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 6,home,South Suburban,W,4-2,4,2,2.0,win,20150306_svai,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 13,home,McLennan,L,7-1,7,1,6.0,win,20150313_90jj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 13,home,McLennan,L,8-0,8,0,8.0,win,20150313_sq2b,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 16,home,Laredo,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 16,home,Laredo,W,6-2,6,2,4.0,win,20150316_p14j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 28,home,Tyler,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 28,home,Tyler,L,7-0,7,0,7.0,win,20150328_t2ga,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 29,home,Tyler,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 29,home,Tyler,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 31,home,Alvin,L,4-1,4,1,3.0,win,20150331_2goo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Mar 31,home,Alvin,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 2,home,Wharton County,L,4-2,4,2,2.0,win,20150402_8242,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 2,home,Wharton County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 7,home,Schreiner University JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 7,home,Schreiner University JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 9,home,Tyler,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 10,home,Tyler,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 10,home,Tyler,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 10,home,Tyler,L,10-4,10,4,6.0,win,20150410_22jg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 11,home,Tyler,L,5-0,5,0,5.0,win,20150411_jhxo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 11,home,Tyler,L,7-1,7,1,6.0,win,20150411_rcmf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 20,home,Texas Lutheran University JV,W,2-0,2,0,2.0,win,20150420_d832,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 20,home,Texas Lutheran University JV,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 22,home,Schreiner University JV,W,7-3,7,3,4.0,win,20150422_7qsf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 22,home,Schreiner University JV,W,12-3,12,3,9.0,win,20150422_dd58,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 25,home,LSU Eunice,L,11-0,11,0,11.0,win,20150425_tcgl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 25,home,LSU Eunice,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 26,home,LSU Eunice,L,2-1,2,1,1.0,win,20150426_sn0j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 26,home,LSU Eunice,L,9-0,9,0,9.0,win,20150426_1tyq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 28,home,Texas Lutheran University JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 28,home,Texas Lutheran University JV,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 29,home,Laredo,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
Apr 29,home,Laredo,W,6-1,6,1,5.0,win,20150429_9jvt,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
May 8,home,Dallas College - Richland,L,13-4,13,4,9.0,win,20150508_vt9g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
May 9,home,Dallas College - Richland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,johnramirezu56l,John Ramirez
