date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Bevill State,W,2-1,2,1,1,win,20230205_th9a,0,0,0,1,2.0,0,0,0,0.00,0,3,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Feb 11,home,Columbia State,W,6-3,6,3,3,win,20230211_8mih,0,0,0,0,1.0,,,,0.00,1,3,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Feb 15,home,Jackson State,W,6-4,6,4,2,win,20230215_1wsv,0,0,0,1,2.0,,,,0.00,1,2,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Feb 21,home,Jones,L,18-11,18,11,7,win,20230221_q0io,0,0,0,0,0.1,3,5,5,135.00,2,0,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Feb 28,home,Northeast Mississippi,L,20-11,20,11,9,win,20230228_g45t,0,0,1,0,1.0,3,4,4,36.00,2,1,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Mar 4,home,South Arkansas,L,12-8,12,8,4,win,20230304_wn6t,0,0,0,0,0.1,,,,0.00,1,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Mar 7,home,Copiah-Lincoln,L,7-5,7,5,2,win,20230307_r7mp,0,0,0,0,1.0,1,1,1,9.00,0,1,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Mar 11,home,Southwest Mississippi,L,5-2,5,2,3,win,20230311_obwa,0,0,0,0,1.0,3,3,2,18.00,1,4,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Mar 25,home,East Central (MS),L,4-2,4,2,2,win,20230325_kl7e,0,0,0,0,2.2,,,,0.00,1,2,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
Mar 29,home,Holmes,W,11-5,11,5,6,win,20230329_ixv9,0,1,0,0,1.0,,2,2,18.00,3,1,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,masonshropshireqov9,Mason Shropshire
