date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,New Mexico Military,W,11-8,11,8,3,win,20230212_i977,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Feb 18,home,Barton,L,11-6,11,6,5,win,20230218_uskg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Feb 19,home,Barton,L,4-3,4,3,1,win,20230219_ixvx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Mar 5,home,Otero,L,3-0,3,0,3,win,20230305_t8xt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Mar 13,home,Central Arizona,L,2-0,2,0,2,win,20230313_p8hf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Mar 14,home,South Mountain,L,9-3,9,3,6,win,20230314_r6ac,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Mar 16,home,Mesa,L,7-6,7,6,1,win,20230316_5ja6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Mar 19,home,Luna,L,12-4,12,4,8,win,20230319_m4xb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Mar 20,home,Luna,L,10-0,10,0,10,win,20230320_mlx1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Mar 24,home,Trinidad State,W,6-5,6,5,1,win,20230324_ovqe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Apr 1,home,Lamar,L,11-3,11,3,8,win,20230401_w2mg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Apr 2,home,Lamar,W,17-9,17,9,8,win,20230402_5cr4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
Apr 3,home,Garden City,W,13-11,13,11,2,win,20230403_4k32,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,jacobjacksonmcm0,Jacob Jackson
