date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Rhodes College,L,5-2,5,2,3,win,20240126_5d7u,0,0,0,0,1.2,3,2,2,10.80,2.40,1,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Feb 3,home,Jones,L,10-2,10,2,8,win,20240203_bz7d,0,0,0,0,0.2,2,3,3,40.50,6.00,2,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Feb 11,home,Danville Area,W,10-8,10,8,2,win,20240211_l78y,0,0,0,1,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Feb 18,home,Southwestern Illinois,L,5-4,5,4,1,win,20240218_11ff,0,0,1,0,1.0,1,1,,0.00,1.00,,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Feb 25,home,Elgin,L,8-2,8,2,6,win,20240225_kqxs,0,0,0,0,1.0,2,2,1,9.00,4.00,2,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Feb 28,home,Rhodes College,L,6-5,6,5,1,win,20240228_to4e,0,0,0,0,2.2,,,,0.00,,,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Mar 6,home,Rhodes College,W,13-10,13,10,3,win,20240306_jodf,0,0,0,1,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Mar 12,home,Rock Valley,W,6-2,6,2,4,win,20240312_xk30,0,0,0,1,2.0,,,,0.00,1.50,3,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Mar 22,home,Dyersburg State,L,7-5,7,5,2,win,20240322_a9ur,1,0,0,0,3.0,2,1,1,3.00,1.33,2,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Mar 28,home,Walters State,W,7-6,7,6,1,win,20240328_kldl,1,0,0,0,3.0,4,5,5,15.00,2.00,2,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Apr 5,home,Columbia State,W,8-7,8,7,1,win,20240405_zk7t,0,0,0,0,2.1,2,2,1,3.86,1.71,2,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Apr 13,home,Volunteer State,W,5-4,5,4,1,win,20240413_jqdi,0,0,0,0,0.1,1,2,2,54.00,9.00,2,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
Apr 16,home,Three Rivers,L,5-0,5,0,5,win,20240416_g3ez,0,0,0,0,1.0,,1,1,9.00,1.00,1,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
May 7,home,Motlow State,L,12-2,12,2,10,win,20240507_q9uj,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,masonlittlejzbo,Mason Little
