date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Grayson,W,14-4,14,4,10,win,20240203_mh1a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Feb 10,home,Connors State,L,3-2,3,2,1,win,20240210_wxck,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Feb 12,home,DFW Post Grad,W,8-7,8,7,1,win,20240212_pv3g,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Feb 18,home,Pearl River,L,10-3,10,3,7,win,20240218_hm0y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Feb 21,home,Northeast Texas,W,12-9,12,9,3,win,20240221_hpdu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Feb 26,home,Dallas College - Richland,W,9-7,9,7,2,win,20240226_6hg0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 2,home,Western Oklahoma State,L,7-3,7,3,4,win,20240302_q4ss,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 2,home,Western Oklahoma State,L,4-1,4,1,3,win,20240302_5mgc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 8,home,Northern Oklahoma Tonkawa,L,8-7,8,7,1,win,20240308_5uwz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 9,home,Northern Oklahoma Tonkawa,L,8-1,8,1,7,win,20240309_dgmh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 13,home,Dallas College - Brookhaven,W,16-3,16,3,13,win,20240313_jrkx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 16,home,Northern Oklahoma Enid,L,8-1,8,1,7,win,20240316_bqul,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 23,home,Redlands,W,7-4,7,4,3,win,20240323_2e7t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 24,home,Redlands,W,9-4,9,4,5,win,20240324_xx21,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Mar 30,home,Carl Albert State,W,8-4,8,4,4,win,20240330_vaih,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 6,home,Western Oklahoma State,W,16-11,16,11,5,win,20240406_t0xn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 13,home,Northern Oklahoma Tonkawa,L,12-11,12,11,1,win,20240413_6zty,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 13,home,Northern Oklahoma Tonkawa,L,5-3,5,3,2,win,20240413_wglu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 16,home,Rose State,W,14-1,14,1,13,win,20240416_u7gt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 18,home,Northern Oklahoma Enid,W,5-3,5,3,2,win,20240418_9qeo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 19,home,Northern Oklahoma Enid,L,5-4,5,4,1,win,20240419_u3g3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 19,home,Northern Oklahoma Enid,W,6-2,6,2,4,win,20240419_ybfv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 22,home,Dallas College - Richland,W,7-4,7,4,3,win,20240422_cekg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 25,home,Redlands,W,10-9,10,9,1,win,20240425_hh5p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 27,home,Redlands,W,10-2,10,2,8,win,20240427_9pwb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 27,home,Redlands,W,8-6,8,6,2,win,20240427_ndeu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
Apr 30,home,Rose State,W,23-11,23,11,12,win,20240430_bt4x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Murray State,murraystatecollege,masonshimkusk37x,Mason Shimkus
