date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13  #,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Oct 4  #,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Oct 9,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Feb 26,home,John Wood,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Feb 27,home,John Wood,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 6,home,State Fair,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 6,home,State Fair,W,24-2,24,2,22.0,win,20210306_xqtk,0,0,0,0,0.2,,2,2,27.00,4,1,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 7,home,State Fair,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 7,home,State Fair,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 19,home,Southwestern,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 20,home,Iowa Lakes,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 20,home,Iowa Lakes,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 21,home,Iowa Lakes,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 21,home,Iowa Lakes,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 24,home,Southwestern,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 24,home,Southwestern,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 28,home,Marshalltown,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
Mar 28,home,Marshalltown,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzerrsnu,Jurgen Zwitzer
