date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Barton,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 9,home,Barton,W,15-0,15,0,15.0,win,20130209_eutd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 10,home,Barton,W,10-9,10,9,1.0,win,20130210_by4x,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 10,home,Barton,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 13,home,Vernon,W,9-5,9,5,4.0,win,20130213_08bs,0,0,0,0,2.0,2,1,,0.00,,2,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 16,home,Western Nebraska,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 16,home,Western Nebraska,W,9-2,9,2,7.0,win,20130216_r6g3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 17,home,Western Nebraska,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 17,home,Western Nebraska,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 23,home,Seward County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 23,home,Seward County,W,7-2,7,2,5.0,win,20130223_a38e,1,1,0,0,6.0,4,1,1,1.50,,7,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 24,home,Colby,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Feb 24,home,Colby,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Mar 1,home,Western Texas,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Mar 1,home,Western Texas,W,8-5,8,5,3.0,win,20130301_m67g,1,1,0,0,6.0,4,2,1,1.50,3,4,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Mar 2,home,Western Texas,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Mar 2,home,Western Texas,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Mar 6,home,Midland,L,19-6,19,6,13.0,win,20130306_xe4g,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Mar 8,home,Luna,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Mar 8,home,Luna,L,5-4,5,4,1.0,win,20130308_aiby,1,0,0,0,7.0,6,4,4,5.14,2,4,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
Mar 9,home,Luna,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Odessa,odessacollege,briggerlich1gw1,Brig Gerlich
