date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Murray State,L,9-3,9,3,6,win,20230206_gdaa,0,0,0,0,3.0,1,2,1,3.00,2,2,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Feb 11,home,Clarendon,L,9-5,9,5,4,win,20230211_pvq7,0,0,0,0,3.2,6,4,3,7.36,,4,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Feb 26,home,Northeastern,L,16-4,16,4,12,win,20230226_60g2,0,0,0,0,0.1,1,5,5,135.00,2,,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Mar 1,home,Northeast,W,7-1,7,1,6,win,20230301_w48a,0,0,0,0,1.0,1,0,0,0.00,0,0,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Mar 6,home,Trinidad State,L,14-11,14,11,3,win,20230306_non2,0,0,0,0,0.0,3,3,3,INF,,,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Mar 11,home,Southeast,W,11-10,11,10,1,win,20230311_0q96,0,1,0,0,2.0,1,,,0.00,1,1,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Mar 15,home,Northwestern Ok State JV,W,15-6,15,6,9,win,20230315_wn3u,0,0,0,0,1.0,1,2,2,18.00,2,1,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Mar 20,home,Lamar,W,13-10,13,10,3,win,20230320_6pnm,0,0,0,0,1.0,2,3,3,27.00,3,2,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Mar 29,home,Hastings College JV,W,15-0,15,0,15,win,20230329_g72z,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Apr 2,home,Otero,W,13-5,13,5,8,win,20230402_x34j,0,0,0,0,1.0,1,1,1,9.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Apr 7,home,Western Nebraska,L,9-1,9,1,8,win,20230407_wvj3,0,0,0,0,0.2,2,4,4,54.00,1,,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Apr 18,home,Colby,L,16-8,16,8,8,win,20230418_u2ij,0,0,0,0,1.0,1,1,1,9.00,1,,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
Apr 30,home,Western Nebraska,W,12-5,12,5,7,win,20230430_d37r,1,1,0,0,5.0,3,2,2,3.60,2,4,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
May 14,home,Southeast,L,12-6,12,6,6,win,20230514_c3aq,1,0,1,0,2.0,1,6,6,27.00,4,2,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
May 19,home,Southeast,L,25-10,25,10,15,win,20230519_gdcy,0,0,0,0,0.1,,5,4,108.00,2,1,2023,2022-23,div1,McCook,mccookcommunitycollege,jellebingmi54,Jelle Bing
