date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Florida,L,5-2,5,2,3,win,20230127_1f90,0,0,0,0,1.1,3,2,2,13.50,1,3,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 1,home,Santa Fe,L,11-6,11,6,5,win,20230201_ewy0,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 4,home,Daytona State,W,10-8,10,8,2,win,20230204_dodv,0,0,0,0,2.0,3,2,2,9.00,,2,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 6,home,Seminole State (FL),W,7-5,7,5,2,win,20230206_2yjf,0,0,0,1,1.0,,,,0.00,,2,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 8,home,South Florida State,W,4-1,4,1,3,win,20230208_gjyg,0,0,0,1,2.0,2,,,0.00,,5,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 10,home,Lake-Sumter State,W,8-6,8,6,2,win,20230210_siol,0,0,0,1,1.0,1,,,0.00,,2,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 14,home,Eastern Florida State,W,10-6,10,6,4,win,20230214_crv0,0,0,0,0,2.0,1,,,0.00,1,4,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 17,home,Seminole State (FL),W,9-7,9,7,2,win,20230217_s0cj,0,1,0,0,2.0,2,2,1,4.50,,,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 18,home,Eastern Florida State,W,5-4,5,4,1,win,20230218_rkvy,0,1,0,0,1.1,,,,0.00,,3,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 20,home,Santa Fe,L,3-2,3,2,1,win,20230220_hxzu,0,0,1,0,2.0,2,1,,0.00,1,4,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 22,home,St. Johns River State,L,10-9,10,9,1,win,20230222_2yzj,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
