date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Coahoma,W,19-9,19,9,10,win,20240206_lvrl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Feb 27,home,Blue Mountain JV,W,9-6,9,6,3,win,20240227_76rs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 1,home,Roane State,W,13-10,13,10,3,win,20240301_ol7q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 2,home,Roane State,L,5-1,5,1,4,win,20240302_xtff,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 2,home,Roane State,W,5-3,5,3,2,win,20240302_duas,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 6,home,Williams Baptist  JV,W,12-2,12,2,10,win,20240306_lqss,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 6,home,Williams Baptist JV,W,10-4,10,4,6,win,20240306_yz7o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 9,home,Southwest Tennessee,W,13-4,13,4,9,win,20240309_5o1f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 9,home,Southwest Tennessee,L,13-4,13,4,9,win,20240309_m30h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 10,home,Southwest Tennessee,W,7-3,7,3,4,win,20240310_w9g6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 11,home,Kishwaukee,W,12-6,12,6,6,win,20240311_oms4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 11,home,Kishwaukee,W,5-4,5,4,1,win,20240311_olos,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 16,home,Cleveland State,L,2-0,2,0,2,win,20240316_f1ww,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 16,home,Cleveland State,L,13-12,13,12,1,win,20240316_3cs8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 17,home,Cleveland State,W,11-10,11,10,1,win,20240317_bby9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
Mar 23,home,Walters State,L,15-6,15,6,9,win,20240323_w05h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,cadespauldingof9r,Cade Spaulding
