date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Anne Arundel,W,6-5,6,5,1,win,20230204_ejg5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Feb 5,home,Anne Arundel,W,5-4,5,4,1,win,20230205_0f3q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Feb 8,home,Cleveland,W,5-3,5,3,2,win,20230208_25h3,1,0,0,0,2.0,3,3,3,13.50,2,1,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Feb 22,home,Southwest Virginia,W,4-2,4,2,2,win,20230222_mmnf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Feb 24,home,Caldwell Tech,L,10-4,10,4,6,win,20230224_exyb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Mar 1,home,Gaston College,L,8-2,8,2,6,win,20230301_inhw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Mar 8,home,Combine Academy,W,6-4,6,4,2,win,20230308_nztl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Mar 8,home,Combine Academy,W,15-4,15,4,11,win,20230308_7vj8,0,0,0,0,1.0,1,3,3,27.00,2,1,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Mar 15,home,USC Lancaster,L,19-3,19,3,16,win,20230315_1jy7,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Mar 19,home,Virginia Peninsula,W,15-1,15,1,14,win,20230319_1xlf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Mar 30,home,Ferrum College JV,L,12-1,12,1,11,win,20230330_x319,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Apr 5,home,Catawba Valley,L,10-9,10,9,1,win,20230405_e49r,1,0,0,0,0.2,4,6,6,81.00,4,1,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Apr 13,home,Ferrum College JV,W,14-8,14,8,6,win,20230413_fdsb,0,0,0,0,2.0,1,1,1,4.50,3,2,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Apr 19,home,Patrick & Henry,L,12-6,12,6,6,win,20230419_huo5,1,0,1,0,3.2,3,4,4,9.82,6,4,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
Apr 25,home,Catawba Valley,L,21-11,21,11,10,win,20230425_g9hw,1,0,0,0,2.0,4,6,4,18.00,5,2,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
May 7,home,Camp,L,31-7,31,7,24,win,20230507_doeh,0,0,0,0,0.2,3,4,4,54.00,4,1,2023,2022-23,div3,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall
