date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Cowley,L,10-4,10,4,6.0,win,20200131_zkxw,1,0,1,0,2.0,4,6,6,27.00,2,4,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 1,home,Cowley,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 1,home,Cowley,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 4,home,Weatherford,L,12-2,12,2,10.0,win,20200204_pb71,0,0,0,0,1.0,,,,0.00,,1,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 8,home,Pratt,W,11-3,11,3,8.0,win,20200208_usud,1,1,0,0,4.0,3,2,2,4.50,2,4,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 8,home,Pratt,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 9,home,Pratt,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 15,home,TCS Post Grad,L,2-1,2,1,1.0,win,20200215_ofrx,1,0,0,0,3.0,1,0,0,0.00,1,3,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 15,home,TCS Post Grad,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 18,home,Murray State,W,19-5,19,5,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 22,home,Hutchinson,L,6-1,6,1,5.0,win,20200222_u0q4,1,0,1,0,3.2,5,4,3,7.36,2,5,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 22,home,Hutchinson,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 27,home,Angelina,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 29,home,Angelina,L,6-1,6,1,5.0,win,20200229_kijb,1,0,1,0,4.1,4,3,1,2.08,3,3,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Feb 29,home,Angelina,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 3,home,TCS Post Grad,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 3,home,TCS Post Grad,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 6,home,Navarro,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 8,home,Navarro,L,5-1,5,1,4.0,win,20200308_7ad7,1,0,1,0,5.0,9,5,3,5.40,2,6,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 8,home,Navarro,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 9,home,Grayson,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 10,home,Eastern Oklahoma State,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 12,home,Panola,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 14,home,Panola,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 14,home,Panola,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 19,home,Bossier Parish,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 21,home,Bossier Parish,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 21,home,Bossier Parish,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 26,home,Paris,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 28,home,Paris,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 28,home,Paris,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Mar 31,home,Carl Albert State,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 2,home,Angelina,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 4,home,Angelina,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 4,home,Angelina,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 8,home,Navarro,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 10,home,Navarro,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 10,home,Navarro,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 14,home,Murray State,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 16,home,Panola,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 18,home,Panola,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 18,home,Panola,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 21,home,Eastern Oklahoma State,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 23,home,Bossier Parish,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 25,home,Bossier Parish,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
Apr 25,home,Bossier Parish,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,haydenshaddoxgb9n,Hayden Shaddox
