date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Catawba Valley,L,12-4,12,4,8.0,win,20130209_tzdo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Feb 9,home,Catawba Valley,L,8-2,8,2,6.0,win,20130209_17zb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Feb 10,home,Catawba Valley,W,6-0,6,0,6.0,win,20130210_qdze,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Feb 12,home,Rockingham,W,7-2,7,2,5.0,win,20130212_5y1x,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Feb 15,home,Suffolk County,W,13-5,13,5,8.0,win,20130215_2g01,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Feb 24,home,Rappahannock Community College,W,15-2,15,2,13.0,win,20130224_y0rc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Feb 27,home,Wake Tech,W,8-1,8,1,7.0,win,20130227_diij,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Mar 1,home,Anne Arundel,W,12-5,12,5,7.0,win,20130301_1860,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Mar 2,home,Anne Arundel,W,8-0,8,0,8.0,win,20130302_077d,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
Mar 2,home,Anne Arundel,W,7-1,7,1,6.0,win,20130302_scl0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Louisburg,louisburgcollege,cedricmullinsfyh6,Cedric Mullins
