date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Three Rivers,L,5-3,5,3,2,win,20230212_0vrl,0,0,0,0,1.0,2,,,0.00,,3,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Feb 19,home,Allen County,W,6-1,6,1,5,win,20230219_udiw,0,0,0,0,1.0,,,,0.00,2,2,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Feb 26,home,Johnson County,L,12-2,12,2,10,win,20230226_5659,0,0,0,0,0.0,1,3,3,INF,2,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Mar 24,home,Iowa Western,L,5-2,5,2,3,win,20230324_hhki,0,0,0,0,2.0,,,,0.00,,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Mar 29,home,Southwestern,W,11-2,11,2,9,win,20230329_yxch,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Apr 3,home,Des Moines Area,W,9-4,9,4,5,win,20230403_4jl9,0,0,0,0,1.0,0,0,0,0.00,1,1,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Apr 5,home,Ellsworth,W,10-9,10,9,1,win,20230405_5oby,0,1,0,0,1.0,,,,0.00,,3,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Apr 15,home,Southeastern,L,7-4,7,4,3,win,20230415_szyr,0,0,1,0,1.2,1,2,2,10.80,1,1,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Apr 19,home,Indian Hills,W,7-6,7,6,1,win,20230419_psnm,0,0,0,1,1.0,,,,0.00,,1,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
Apr 24,home,Northeast,W,10-6,10,6,4,win,20230424_pu78,0,0,0,0,2.0,3,2,,0.00,2,5,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,coopermollet75y3,Cooper Mollet
