date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Rock Valley,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Feb 23,home,Rock Valley,L,8-1,8,1,7.0,win,20200223_lce3,0,0,0,0,1.0,,,,0.00,1,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Feb 29,home,John A. Logan,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Feb 29,home,Carl Sandburg,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 1,home,Carl Sandburg,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 1,home,John A. Logan,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 5,home,Northwestern College (JV),W,13-7,13,7,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 5,home,Mount Mary College (JV),W,12-6,12,6,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 6,home,Briar Cliff University (JV),W,8-5,8,5,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 6,home,Northwestern College,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 8,home,Riverland,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 8,home,Central Lakes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 9,home,Carthage College (JV),L,11-6,11,6,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 10,home,Central Arizona,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 11,home,Carthage College (JV),,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 11,home,Cochise,L,15-0,15,0,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 17,home,South Suburban,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 22,home,Black Hawk-Moline,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 22,home,Black Hawk-Moline,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 24,home,Moraine Valley,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 25,home,Kankakee,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 28,home,Olive-Harvey,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 28,home,Olive-Harvey,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 29,home,DuPage,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 29,home,DuPage,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 30,home,Prairie State,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 31,home,DuPage,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Mar 31,home,DuPage,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 2,home,Oakton,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 4,home,Madison,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 4,home,Madison,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 5,home,Black Hawk-Moline,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 5,home,Black Hawk-Moline,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 8,home,Kankakee,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 9,home,Waubonsee,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 11,home,Joliet,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 11,home,Joliet,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 14,home,Harper,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 14,home,Harper,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 15,home,Harry S. Truman,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 16,home,Oakton,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 18,home,Rock Valley,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 18,home,Rock Valley,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 19,home,Madison,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 21,home,Milwaukee Area Tech,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 21,home,Milwaukee Area Tech,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 22,home,Parkland,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 22,home,Lake County,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 23,home,Olive-Harvey,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 24,home,Harry S. Truman,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 24,home,South Suburban,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 24,home,Harry S. Truman,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 25,home,Bryant & Stratton College (WI),,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 25,home,Bryant & Stratton College (WI),,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
Apr 29,home,Elgin,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
May 4,home,Elgin,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
May 5,home,Heartland,,,,,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Triton,tritoncollege,chrisbrownxeie,Chris Brown
