date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Northeast Mississippi,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 6,home,Northeast Mississippi,W,16-13,16,13,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 12,home,Northeast Mississippi,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 12,home,Northeast Mississippi,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 16,home,Lawson State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 20,home,Gordon State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 20,home,Chipola,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 21,home,Chipola,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 21,home,Chipola,W,18-4,18,4,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 23,home,Wabash Valley,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 28,home,Calhoun,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
Feb 28,home,Martin Methodist,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Columbia State,columbiastatecommunitycollege,calebminerm7jp,Caleb Miner
